#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:17+0000 #
#####################################################################
#
# random = 17.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
740.0000303446823 112.74599508130055 352.9229895903442 231.77954342544083 10604.534992965346 2.0 0.019797979797979766 765.0 7.65 4.0
750.0000303446845 112.74599508130055 352.9229895903442 231.77954342544083 10604.534992965346 2.0 0.019797979797979766 767.0 7.669999999999998 4.0
760.0000303446868 112.74599508130055 352.9229895903442 231.77954342544083 10604.534992965346 2.0 0.019797979797979766 767.0 7.669999999999998 4.0
770.0000303446891 112.74599508130055 352.9229895903442 231.77954342544083 10604.534992965346 2.0 0.019797979797979766 767.0 7.669999999999998 4.0
780.0000303446914 112.74599508130055 352.9229895903442 231.77954342544083 10604.534992965346 2.0 0.019797979797979766 767.0 7.669999999999998 4.0
790.0000303446936 112.74599508130055 352.9229895903442 231.77954342544083 10604.534992965346 2.0 0.019797979797979766 771.0 7.710000000000001 4.0
800.0000303446959 112.74599508130055 352.9229895903442 231.77954342544083 10604.534992965346 2.0 0.019797979797979766 771.0 7.710000000000001 4.0
810.0000303446982 112.74599508130055 352.9229895903442 231.77954342544083 10604.534992965346 2.0 0.019797979797979766 771.0 7.710000000000001 4.0
820.0000303447005 112.74599508130055 352.9229895903442 243.34261586428337 8621.92446585361 1.0 0.009999999999999992 773.0 7.729999999999997 5.0
830.0000303447027 112.74599508130055 352.9229895903442 243.34261586428337 8621.92446585361 1.0 0.009999999999999992 773.0 7.729999999999997 5.0
840.000030344705 112.74599508130055 352.9229895903442 243.34261586428337 8621.92446585361 1.0 0.009999999999999992 773.0 7.729999999999997 5.0
850.0000303447073 112.74599508130055 352.9229895903442 243.34261586428337 8621.92446585361 1.0 0.009999999999999992 773.0 7.729999999999997 5.0
860.0000303447096 112.74599508130055 352.9229895903442 243.34261586428337 8621.92446585361 1.0 0.009999999999999992 773.0 7.729999999999997 5.0
870.0000303447118 112.74599508130055 352.9229895903442 243.34261586428337 8621.92446585361 1.0 0.009999999999999992 773.0 7.729999999999997 5.0
880.0000303447141 112.74599508130055 352.9229895903442 243.34261586428337 8621.92446585361 1.0 0.009999999999999992 773.0 7.729999999999997 5.0
890.0000303447164 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 775.0 7.75 6.0
900.0000303447187 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 775.0 7.75 6.0
910.0000303447209 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
920.0000303447232 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
930.0000303447255 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
940.0000303447277 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
950.00003034473 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
960.0000303447323 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
970.0000303447346 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
980.0000303447368 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
990.0000303447391 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
1000.0000303447414 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
1010.0000303447437 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
1020.0000303447459 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
1030.0000303447414 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 0.0 0.0 773.0 7.729999999999997 6.0
1040.0000303447323 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 773.0 7.729999999999997 6.0
1050.0000303447232 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 773.0 7.729999999999997 6.0
1060.000030344714 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 773.0 7.729999999999997 6.0
1070.000030344705 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 773.0 7.729999999999997 6.0
1080.000030344696 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 773.0 7.729999999999997 6.0
1090.0000303446868 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 773.0 7.729999999999997 6.0
1100.0000303446777 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 773.0 7.729999999999997 6.0
1110.0000303446686 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 775.0 7.75 6.0
1120.0000303446595 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 775.0 7.75 6.0
1130.0000303446504 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 775.0 7.75 6.0
1140.0000303446413 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 775.0 7.75 6.0
1150.0000303446323 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 777.0 7.770000000000003 6.0
1160.0000303446232 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 777.0 7.770000000000003 6.0
1170.000030344614 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 777.0 7.770000000000003 6.0
1180.000030344605 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 777.0 7.770000000000003 6.0
1190.0000303445959 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 779.0 7.79 6.0
1200.0000303445868 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 779.0 7.79 6.0
1210.0000303445777 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 777.0 7.770000000000003 6.0
1220.0000303445686 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 777.0 7.770000000000003 6.0
1230.0000303445595 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 777.0 7.770000000000003 6.0
1240.0000303445504 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 777.0 7.770000000000003 6.0
1250.0000303445413 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 777.0 7.770000000000003 6.0
1260.0000303445322 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 775.0 7.75 6.0
1270.000030344523 112.74599508130055 352.9229895903442 229.69604103200732 8014.913600600354 1.0 0.009999999999999998 775.0 7.75 6.0
1280.000030344514 112.74599508130055 352.9229895903442 231.62643168312505 6705.179523628421 0.0 0.0 777.0 7.770000000000003 7.0
1290.000030344505 112.74599508130055 352.9229895903442 231.62643168312505 6705.179523628421 0.0 0.0 777.0 7.770000000000003 7.0
1300.0000303444958 112.74599508130055 352.9229895903442 231.62643168312505 6705.179523628421 0.0 0.0 777.0 7.770000000000003 7.0
1310.0000303444867 112.74599508130055 352.9229895903442 231.62643168312505 6705.179523628421 0.0 0.0 777.0 7.770000000000003 7.0
1320.0000303444776 112.74599508130055 352.9229895903442 231.62643168312505 6705.179523628421 0.0 0.0 777.0 7.770000000000003 7.0
1330.0000303444685 112.74599508130055 352.9229895903442 231.62643168312505 6705.179523628421 0.0 0.0 777.0 7.770000000000003 7.0
1340.0000303444594 112.74599508130055 352.9229895903442 231.62643168312505 6705.179523628421 1.0 0.00999999999999999 777.0 7.770000000000003 7.0
1350.0000303444504 112.74599508130055 352.9229895903442 231.62643168312505 6705.179523628421 1.0 0.00999999999999999 777.0 7.770000000000003 7.0
1360.0000303444413 112.74599508130055 352.9229895903442 231.62643168312505 6705.179523628421 1.0 0.00999999999999999 777.0 7.770000000000003 7.0
1370.0000303444322 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 779.0 7.789999999999999 8.0
1380.000030344423 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 779.0 7.789999999999999 8.0
1390.000030344414 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 779.0 7.789999999999999 8.0
1400.0000303444049 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 779.0 7.789999999999999 8.0
1410.0000303443958 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 779.0 7.789999999999999 8.0
1420.0000303443867 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 781.0 7.809999999999998 8.0
1430.0000303443776 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 781.0 7.809999999999998 8.0
1440.0000303443685 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1450.0000303443594 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1460.0000303443503 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1470.0000303443412 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1480.0000303443321 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1490.000030344323 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1500.000030344314 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1510.0000303443048 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1520.0000303442957 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1530.0000303442866 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1540.0000303442775 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1550.0000303442685 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1560.0000303442594 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 785.0 7.850000000000001 8.0
1570.0000303442503 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 785.0 7.850000000000001 8.0
1580.0000303442412 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1590.000030344232 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1600.000030344223 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1610.0000303442139 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1620.0000303442048 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1630.0000303441957 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1640.0000303441866 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1650.0000303441775 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1660.0000303441684 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1670.0000303441593 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1680.0000303441502 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1690.0000303441411 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 785.0 7.850000000000001 8.0
1700.000030344132 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 785.0 7.850000000000001 8.0
1710.000030344123 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 785.0 7.850000000000001 8.0
1720.0000303441138 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 785.0 7.850000000000001 8.0
1730.0000303441047 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 785.0 7.850000000000001 8.0
1740.0000303440956 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1750.0000303440866 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1760.0000303440775 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 781.0 7.809999999999998 8.0
1770.0000303440684 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 781.0 7.809999999999998 8.0
1780.0000303440593 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 0.0 0.0 783.0 7.830000000000002 8.0
1790.0000303440502 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 1.0 0.009999999999999992 783.0 7.830000000000002 8.0
1800.000030344041 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 1.0 0.009999999999999992 783.0 7.830000000000002 8.0
1810.000030344032 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 1.0 0.009999999999999992 783.0 7.830000000000002 8.0
1820.000030344023 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 1.0 0.009999999999999992 783.0 7.830000000000002 8.0
1830.0000303440138 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 2.0 0.019797979797979766 783.0 7.830000000000002 8.0
1840.0000303440047 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 2.0 0.019797979797979766 783.0 7.830000000000002 8.0
1850.0000303439956 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 2.0 0.019797979797979766 783.0 7.830000000000002 8.0
1860.0000303439865 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 2.0 0.019797979797979766 787.0 7.869999999999999 8.0
1870.0000303439774 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 2.0 0.019797979797979766 783.0 7.830000000000002 8.0
1880.0000303439683 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 2.0 0.019797979797979766 783.0 7.830000000000002 8.0
1890.0000303439592 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 2.0 0.019797979797979766 783.0 7.830000000000002 8.0
1900.0000303439501 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 781.0 7.809999999999998 8.0
1910.000030343941 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 779.0 7.789999999999997 8.0
1920.000030343932 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 779.0 7.789999999999997 8.0
1930.0000303439228 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 779.0 7.789999999999997 8.0
1940.0000303439137 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 781.0 7.809999999999998 8.0
1950.0000303439047 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 781.0 7.809999999999998 8.0
1960.0000303438956 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 779.0 7.789999999999998 8.0
1970.0000303438865 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 779.0 7.789999999999998 8.0
1980.0000303438774 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 779.0 7.789999999999997 8.0
1990.0000303438683 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 779.0 7.789999999999997 8.0
2000.0000303438592 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 777.0 7.770000000000003 8.0
2010.00003034385 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 775.0 7.75 8.0
2020.000030343841 28.260844618539295 352.9229895903442 206.20573330005183 10916.991984804097 4.0 0.038787878787878705 775.0 7.75 8.0
2030.000030343832 28.260844618539295 352.9229895903442 197.30186590938263 10265.877677299184 3.0 0.02939393939393936 777.0 7.770000000000003 9.0
2040.0000303438228 28.260844618539295 352.9229895903442 197.30186590938263 10265.877677299184 3.0 0.02939393939393936 777.0 7.770000000000003 9.0
2050.0000303438137 28.260844618539295 352.9229895903442 197.30186590938263 10265.877677299184 3.0 0.02939393939393936 777.0 7.770000000000003 9.0
2060.0000303438046 28.260844618539295 352.9229895903442 197.30186590938263 10265.877677299184 3.0 0.02939393939393936 781.0 7.809999999999998 9.0
2070.0000303437955 28.260844618539295 352.9229895903442 197.30186590938263 10265.877677299184 4.0 0.03878787878787877 779.0 7.789999999999998 9.0
2080.0000303437864 28.260844618539295 352.9229895903442 197.30186590938263 10265.877677299184 4.0 0.03878787878787877 781.0 7.809999999999998 9.0
2090.0000303437773 28.260844618539295 352.9229895903442 197.30186590938263 10265.877677299184 4.0 0.03878787878787877 781.0 7.809999999999998 9.0
2100.0000303437682 28.260844618539295 352.9229895903442 197.30186590938263 10265.877677299184 4.0 0.03878787878787877 781.0 7.809999999999998 9.0
