#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:15+0000 #
#####################################################################
#
# random = 6.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
820.0017661683588 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 849.0 8.49 3.0
830.0017661683611 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 847.0 8.47 3.0
840.0017661683634 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 847.0 8.47 3.0
850.0017661683656 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 847.0 8.47 3.0
860.0017661683679 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 845.0 8.45 3.0
870.0017661683702 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 845.0 8.45 3.0
880.0017661683725 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 845.0 8.45 3.0
890.0017661683747 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 845.0 8.45 3.0
900.001766168377 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 845.0 8.45 3.0
910.0017661683793 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 847.0 8.47 3.0
920.0017661683816 67.95635999016315 232.2396539411743 175.0964561186745 8622.017548014828 3.0 0.029684601113172553 845.0 8.45 3.0
930.0017661683838 67.95635999016315 232.2396539411743 179.20078237281257 5815.39367467818 2.0 0.019995877138734283 847.0 8.47 4.0
940.0017661683861 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 849.0 8.49 5.0
950.0017661683884 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 851.0 8.51 5.0
960.0017661683906 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 851.0 8.51 5.0
970.0017661683929 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 851.0 8.51 5.0
980.0017661683952 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 853.0 8.53 5.0
990.0017661683975 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 851.0 8.51 5.0
1000.0017661683997 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 849.0 8.49 5.0
1010.001766168402 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 849.0 8.49 5.0
1020.0017661684043 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 849.0 8.49 5.0
1030.0017661683996 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 849.0 8.49 5.0
1040.0017661683905 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 849.0 8.49 5.0
1050.0017661683814 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 849.0 8.49 5.0
1060.0017661683723 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 849.0 8.49 5.0
1070.0017661683632 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 851.0 8.51 5.0
1080.0017661683542 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 851.0 8.51 5.0
1090.001766168345 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 851.0 8.51 5.0
1100.001766168336 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 851.0 8.51 5.0
1110.0017661683269 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 849.0 8.49 5.0
1120.0017661683178 67.95635999016315 500.4315860847397 243.446943115198 24999.391106690768 1.0 0.0101010101010101 849.0 8.49 5.0
1130.0017661683087 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1140.0017661682996 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1150.0017661682905 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1160.0017661682814 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1170.0017661682723 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 847.0 8.47 6.0
1180.0017661682632 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1190.001766168254 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 847.0 8.47 6.0
1200.001766168245 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1210.001766168236 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1220.0017661682268 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1230.0017661682177 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1240.0017661682086 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1250.0017661681995 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 847.0 8.47 6.0
1260.0017661681904 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1270.0017661681813 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1280.0017661681723 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1290.0017661681632 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 847.0 8.47 6.0
1300.001766168154 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1310.001766168145 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1320.0017661681359 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1330.0017661681268 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 847.0 8.47 6.0
1340.0017661681177 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 847.0 8.47 6.0
1350.0017661681086 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1360.0017661680995 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1370.0017661680904 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1380.0017661680813 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 847.0 8.47 6.0
1390.0017661680722 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1400.001766168063 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1410.001766168054 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1420.001766168045 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1430.0017661680358 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1440.0017661680267 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 847.0 8.47 6.0
1450.0017661680176 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1460.0017661680085 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 849.0 8.49 6.0
1470.0017661679994 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 0.0 0.0 851.0 8.51 6.0
1480.0017661679904 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 1.0 0.010101010101010128 849.0 8.49 6.0
1490.0017661679813 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 851.0 8.51 6.0
1500.0017661679722 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 851.0 8.51 6.0
1510.001766167963 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 851.0 8.51 6.0
1520.001766167954 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 851.0 8.51 6.0
1530.0017661679449 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 851.0 8.51 6.0
1540.0017661679358 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 851.0 8.51 6.0
1550.0017661679267 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 849.0 8.49 6.0
1560.0017661679176 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 849.0 8.49 6.0
1570.0017661679085 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 849.0 8.49 6.0
1580.0017661678994 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 847.0 8.47 6.0
1590.0017661678903 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 845.0 8.45 6.0
1600.0017661678812 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 845.0 8.45 6.0
1610.0017661678721 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 845.0 8.45 6.0
1620.001766167863 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 2.0 0.019995877138734287 845.0 8.45 6.0
1630.001766167854 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 3.0 0.029684601113172584 843.0 8.43 6.0
1640.0017661678448 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 3.0 0.029684601113172584 843.0 8.43 6.0
1650.0017661678357 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 3.0 0.029684601113172584 843.0 8.43 6.0
1660.0017661678266 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 3.0 0.029684601113172584 841.0 8.41 6.0
1670.0017661678176 67.95635999016315 856.5127205289555 345.62457268415756 82641.12079134176 3.0 0.029684601113172584 843.0 8.43 6.0
1680.0017661678085 45.85418220127508 856.5127205289555 302.80023118660296 81705.07023234571 2.0 0.019995877138734287 845.0 8.45 7.0
1690.0017661677994 45.85418220127508 856.5127205289555 302.80023118660296 81705.07023234571 2.0 0.019995877138734287 843.0 8.43 7.0
1700.0017661677903 45.85418220127508 856.5127205289555 290.8369340507219 71177.88116890166 1.0 0.010101010101010128 845.0 8.45 8.0
1710.0017661677812 45.85418220127508 856.5127205289555 290.8369340507219 71177.88116890166 1.0 0.010101010101010128 843.0 8.43 8.0
1720.001766167772 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 0.0 0.0 845.0 8.45 9.0
1730.001766167763 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 0.0 0.0 847.0 8.47 9.0
1740.0017661677539 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 0.0 0.0 845.0 8.45 9.0
1750.0017661677448 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 0.0 0.0 847.0 8.47 9.0
1760.0017661677357 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 1.0 0.010101010101010128 847.0 8.47 9.0
1770.0017661677266 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 1.0 0.010101010101010128 847.0 8.47 9.0
1780.0017661677175 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 1.0 0.010101010101010128 849.0 8.49 9.0
1790.0017661677084 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 1.0 0.010101010101010128 849.0 8.49 9.0
1800.0017661676993 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 1.0 0.010101010101010128 849.0 8.49 9.0
1810.0017661676902 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 1.0 0.010101010101010128 849.0 8.49 9.0
1820.0017661676811 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 1.0 0.010101010101010128 849.0 8.49 9.0
1830.001766167672 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 1.0 0.010101010101010128 849.0 8.49 9.0
1840.001766167663 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 1.0 0.010101010101010128 849.0 8.49 9.0
1850.0017661676538 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 1.0 0.010101010101010128 849.0 8.49 9.0
1860.0017661676447 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 2.0 0.019995877138734228 849.0 8.49 9.0
1870.0017661676357 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 2.0 0.019995877138734228 851.0 8.51 9.0
1880.0017661676266 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 2.0 0.019995877138734228 851.0 8.51 9.0
1890.0017661676175 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 2.0 0.019995877138734228 851.0 8.51 9.0
1900.0017661676084 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 2.0 0.019995877138734228 851.0 8.51 9.0
1910.0017661675993 45.85418220127508 856.5127205289555 284.64839105793294 62625.32860215132 2.0 0.019995877138734228 851.0 8.51 9.0
1920.0017661675902 45.85418220127508 856.5127205289555 272.221528691037 57211.22784032558 1.0 0.01010101010101012 851.0 8.51 10.0
1930.001766167581 45.85418220127508 856.5127205289555 272.221528691037 57211.22784032558 1.0 0.01010101010101012 853.0 8.53 10.0
1940.001766167572 45.85418220127508 856.5127205289555 272.221528691037 57211.22784032558 1.0 0.01010101010101012 853.0 8.53 10.0
1950.001766167563 45.85418220127508 856.5127205289555 272.221528691037 57211.22784032558 1.0 0.01010101010101012 851.0 8.51 10.0
1960.0017661675538 45.85418220127508 856.5127205289555 272.221528691037 57211.22784032558 1.0 0.01010101010101012 851.0 8.51 10.0
1970.0017661675447 45.85418220127508 856.5127205289555 272.221528691037 57211.22784032558 2.0 0.01999587713873422 849.0 8.49 10.0
1980.0017661675356 45.85418220127508 856.5127205289555 272.221528691037 57211.22784032558 2.0 0.01999587713873422 848.0 8.48 10.0
1990.0017661675265 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 849.0 8.49 11.0
2000.0017661675174 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 849.0 8.49 11.0
2010.0017661675083 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 847.0 8.47 11.0
2020.0017661674992 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 847.0 8.47 11.0
2030.0017661674901 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 847.0 8.47 11.0
2040.001766167481 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 847.0 8.47 11.0
2050.001766167472 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 847.0 8.47 11.0
2060.001766167463 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 845.0 8.45 11.0
2070.0017661674538 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 845.0 8.45 11.0
2080.0017661674447 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 847.0 8.47 11.0
2090.0017661674356 45.85418220127508 856.5127205289555 259.24640022352213 53341.998602526684 2.0 0.01999587713873425 847.0 8.47 11.0
2100.0017661674265 45.85418220127508 856.5127205289555 248.65849051824702 49837.9719854217 1.0 0.010101010101010112 849.0 8.49 12.0
2110.0017661674174 45.85418220127508 856.5127205289555 248.65849051824702 49837.9719854217 1.0 0.010101010101010112 849.0 8.49 12.0
2120.0017661674083 45.85418220127508 856.5127205289555 239.47584184658334 46780.98112945692 0.0 0.0 851.0 8.51 13.0
2130.001766167399 45.85418220127508 856.5127205289555 239.47584184658334 46780.98112945692 0.0 0.0 851.0 8.51 13.0
2140.00176616739 45.85418220127508 856.5127205289555 239.47584184658334 46780.98112945692 0.0 0.0 851.0 8.51 13.0
2150.001766167381 45.85418220127508 856.5127205289555 239.47584184658334 46780.98112945692 1.0 0.010101010101010117 851.0 8.51 13.0
2160.001766167372 45.85418220127508 856.5127205289555 239.47584184658334 46780.98112945692 1.0 0.010101010101010117 851.0 8.51 13.0
2170.001766167363 45.85418220127508 856.5127205289555 239.47584184658334 46780.98112945692 1.0 0.010101010101010117 847.0 8.47 13.0
2180.0017661673537 29.31968714761433 856.5127205289555 224.46468793951416 46337.13050220275 0.0 0.0 849.0 8.49 14.0
2190.0017661673446 29.31968714761433 856.5127205289555 224.46468793951416 46337.13050220275 0.0 0.0 847.0 8.47 14.0
2200.0017661673355 29.31968714761433 856.5127205289555 224.46468793951416 46337.13050220275 0.0 0.0 849.0 8.49 14.0
2210.0017661673264 29.31968714761433 856.5127205289555 224.46468793951416 46337.13050220275 0.0 0.0 851.0 8.51 14.0
2220.0017661673173 29.31968714761433 856.5127205289555 224.46468793951416 46337.13050220275 0.0 0.0 849.0 8.49 14.0
2230.0017661673082 29.31968714761433 856.5127205289555 224.46468793951416 46337.13050220275 0.0 0.0 849.0 8.49 14.0
2240.001766167299 29.31968714761433 856.5127205289555 224.46468793951416 46337.13050220275 0.0 0.0 849.0 8.49 14.0
2250.00176616729 29.31968714761433 856.5127205289555 224.46468793951416 46337.13050220275 0.0 0.0 849.0 8.49 14.0
