#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:15+0000 #
#####################################################################
#
# random = 9.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
720.0010487733681 57.59180064343474 292.872556551557 198.373450013419 12777.857220833113 2.0 0.019995877138734262 861.0 8.61 5.0
730.001048773376 57.59180064343474 292.872556551557 198.373450013419 12777.857220833113 2.0 0.019995877138734262 859.0 8.59 5.0
740.001048773384 57.59180064343474 292.872556551557 192.9195219933813 10400.757761753004 2.0 0.019995877138734262 863.0 8.629999999999999 6.0
750.001048773392 57.59180064343474 292.872556551557 192.9195219933813 10400.757761753004 1.0 0.010101010101010105 863.0 8.629999999999999 6.0
760.0010487733999 57.59180064343474 292.872556551557 192.9195219933813 10400.757761753004 1.0 0.010101010101010105 863.0 8.629999999999999 6.0
770.0010487734079 57.59180064343474 292.872556551557 192.9195219933813 10400.757761753004 1.0 0.010101010101010105 863.0 8.629999999999999 6.0
780.0010487734158 57.59180064343474 292.872556551557 192.9195219933813 10400.757761753004 2.0 0.019995877138734283 863.0 8.629999999999999 6.0
790.0010487734238 57.59180064343474 292.872556551557 192.9195219933813 10400.757761753004 2.0 0.019995877138734283 863.0 8.629999999999999 6.0
800.0010487734318 57.59180064343474 292.872556551557 192.9195219933813 10400.757761753004 3.0 0.029684601113172573 863.0 8.629999999999999 6.0
810.0010487734397 57.59180064343474 292.872556551557 192.9195219933813 10400.757761753004 3.0 0.029684601113172573 863.0 8.629999999999999 6.0
820.0010487734477 57.59180064343474 292.872556551557 181.93957165321203 9511.21330110225 2.0 0.019995877138734287 865.0 8.65 7.0
830.0010487734556 25.633621747548432 292.872556551557 162.4013279150041 11206.412290790908 1.0 0.0101010101010101 865.0 8.65 8.0
840.0010487734636 25.633621747548432 292.872556551557 162.4013279150041 11206.412290790908 1.0 0.0101010101010101 865.0 8.65 8.0
850.0010487734716 25.633621747548432 292.872556551557 162.4013279150041 11206.412290790908 2.0 0.019995877138734283 865.0 8.65 8.0
860.0010487734795 25.633621747548432 292.872556551557 162.4013279150041 11206.412290790908 2.0 0.019995877138734283 867.0 8.67 8.0
870.0010487734875 25.633621747548432 292.872556551557 162.4013279150041 11206.412290790908 2.0 0.019995877138734283 867.0 8.67 8.0
880.0010487734954 25.633621747548432 292.872556551557 162.4013279150041 11206.412290790908 2.0 0.019995877138734283 867.0 8.67 8.0
890.0010487735034 25.633621747548432 292.872556551557 162.4013279150041 11206.412290790908 2.0 0.019995877138734283 867.0 8.67 8.0
900.0010487735113 25.633621747548432 292.872556551557 162.4013279150041 11206.412290790908 2.0 0.019995877138734283 865.0 8.65 8.0
910.0010487735193 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 1.0 0.0101010101010101 867.0 8.67 9.0
920.0010487735273 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 1.0 0.0101010101010101 867.0 8.67 9.0
930.0010487735352 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 1.0 0.0101010101010101 867.0 8.67 9.0
940.0010487735432 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 1.0 0.0101010101010101 867.0 8.67 9.0
950.0010487735511 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 1.0 0.0101010101010101 867.0 8.67 9.0
960.0010487735591 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 1.0 0.0101010101010101 867.0 8.67 9.0
970.001048773567 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 1.0 0.0101010101010101 867.0 8.67 9.0
980.001048773575 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 2.0 0.019995877138734287 867.0 8.67 9.0
990.001048773583 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 2.0 0.019995877138734287 867.0 8.67 9.0
1000.0010487735909 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 2.0 0.019995877138734287 863.0 8.629999999999999 9.0
1010.0010487735989 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 2.0 0.019995877138734287 865.0 8.65 9.0
1020.0010487736068 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 2.0 0.019995877138734287 865.0 8.65 9.0
1030.0010487736045 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 2.0 0.019995877138734287 863.0 8.63 9.0
1040.0010487735954 25.633621747548432 292.872556551557 150.6262857039044 11053.475326100659 2.0 0.019995877138734287 863.0 8.63 9.0
1050.0010487735863 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1060.0010487735772 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1070.001048773568 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1080.001048773559 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1090.0010487735499 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1100.0010487735408 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1110.0010487735317 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1120.0010487735226 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1130.0010487735135 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1140.0010487735044 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1150.0010487734953 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1160.0010487734862 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1170.0010487734771 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1180.001048773468 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 863.0 8.63 10.0
1190.001048773459 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 861.0 8.61 10.0
1200.0010487734498 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 861.0 8.61 10.0
1210.0010487734407 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 859.0 8.59 10.0
1220.0010487734316 25.633621747548432 292.872556551557 142.16928917743567 10540.519303465406 1.0 0.0101010101010101 859.0 8.59 10.0
1230.0010487734226 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 0.0 0.0 861.0 8.61 11.0
1240.0010487734135 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 0.0 0.0 861.0 8.61 11.0
1250.0010487734044 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 0.0 0.0 861.0 8.61 11.0
1260.0010487733953 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 0.0 0.0 861.0 8.61 11.0
1270.0010487733862 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 0.0 0.0 861.0 8.61 11.0
1280.001048773377 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 0.0 0.0 861.0 8.61 11.0
1290.001048773368 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 1.0 0.010101010101010123 859.0 8.59 11.0
1300.001048773359 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 1.0 0.010101010101010123 859.0 8.59 11.0
1310.0010487733498 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 1.0 0.010101010101010123 859.0 8.59 11.0
1320.0010487733407 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 1.0 0.010101010101010123 859.0 8.59 11.0
1330.0010487733316 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 1.0 0.010101010101010123 859.0 8.59 11.0
1340.0010487733225 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 1.0 0.010101010101010123 859.0 8.59 11.0
1350.0010487733134 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 1.0 0.010101010101010123 859.0 8.59 11.0
1360.0010487733043 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 1.0 0.010101010101010123 857.0 8.57 11.0
1370.0010487732952 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 1.0 0.010101010101010123 857.0 8.57 11.0
1380.0010487732861 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 1.0 0.010101010101010123 857.0 8.57 11.0
1390.001048773277 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 2.0 0.019995877138734235 857.0 8.57 11.0
1400.001048773268 25.633621747548432 451.0013518468445 170.24493123829103 18157.125821540834 2.0 0.019995877138734235 857.0 8.57 11.0
1410.0010487732588 25.633621747548432 451.0013518468445 166.70331881186712 16656.994242530578 1.0 0.010101010101010116 859.0 8.59 12.0
1420.0010487732497 25.633621747548432 451.0013518468445 166.70331881186712 16656.994242530578 2.0 0.019995877138734235 859.0 8.59 12.0
1430.0010487732407 25.633621747548432 451.0013518468445 166.70331881186712 16656.994242530578 2.0 0.019995877138734235 857.0 8.57 12.0
1440.0010487732316 25.633621747548432 451.0013518468445 166.70331881186712 16656.994242530578 2.0 0.019995877138734235 855.0 8.55 12.0
1450.0010487732225 25.633621747548432 451.0013518468445 166.70331881186712 16656.994242530578 2.0 0.019995877138734235 857.0 8.57 12.0
1460.0010487732134 25.633621747548432 451.0013518468445 166.70331881186712 16656.994242530578 2.0 0.019995877138734235 857.0 8.57 12.0
1470.0010487732043 25.633621747548432 451.0013518468445 166.70331881186712 16656.994242530578 2.0 0.019995877138734235 859.0 8.59 12.0
1480.0010487731952 25.633621747548432 451.0013518468445 166.70331881186712 16656.994242530578 2.0 0.019995877138734235 859.0 8.59 12.0
1490.001048773186 25.633621747548432 451.0013518468445 166.70331881186712 16656.994242530578 2.0 0.019995877138734235 859.0 8.59 12.0
1500.001048773177 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 861.0 8.61 13.0
1510.001048773168 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 861.0 8.61 13.0
1520.0010487731588 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 863.0 8.63 13.0
1530.0010487731497 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 863.0 8.63 13.0
1540.0010487731406 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 861.0 8.61 13.0
1550.0010487731315 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 861.0 8.61 13.0
1560.0010487731224 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 861.0 8.61 13.0
1570.0010487731133 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 861.0 8.61 13.0
1580.0010487731042 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 861.0 8.61 13.0
1590.0010487730951 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 865.0 8.65 13.0
1600.001048773086 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 865.0 8.65 13.0
1610.001048773077 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 865.0 8.65 13.0
1620.0010487730679 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 865.0 8.65 13.0
1630.0010487730588 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 865.0 8.65 13.0
1640.0010487730497 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 865.0 8.65 13.0
1650.0010487730406 25.633621747548432 451.0013518468445 162.51066098153703 15497.430324855328 2.0 0.019995877138734224 865.0 8.65 13.0
1660.0010487730315 25.633621747548432 451.0013518468445 168.4486246304556 14798.952072008762 1.0 0.01010101010101012 863.0 8.629999999999999 14.0
1670.0010487730224 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1680.0010487730133 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1690.0010487730042 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1700.001048772995 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1710.001048772986 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1720.001048772977 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1730.0010487729678 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1740.0010487729587 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1750.0010487729496 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1760.0010487729405 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1770.0010487729314 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1780.0010487729223 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1790.0010487729132 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1800.0010487729041 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1810.001048772895 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1820.001048772886 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1830.0010487728769 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1840.0010487728678 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1850.0010487728587 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1860.0010487728496 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1870.0010487728405 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1880.0010487728314 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1890.0010487728223 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1900.0010487728132 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1910.001048772804 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1920.001048772795 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1930.001048772786 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1940.0010487727768 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1950.0010487727677 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1960.0010487727586 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1970.0010487727495 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1980.0010487727404 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
1990.0010487727313 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
2000.0010487727222 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
2010.0010487727131 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
2020.001048772704 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
2030.001048772695 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 0.0 0.0 867.0 8.67 15.0
2040.0010487726859 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 867.0 8.67 15.0
2050.0010487726768 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 867.0 8.67 15.0
2060.0010487726677 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 867.0 8.67 15.0
2070.0010487726586 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 867.0 8.67 15.0
2080.0010487726495 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 867.0 8.67 15.0
2090.0010487726404 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 867.0 8.67 15.0
2100.0010487726313 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 867.0 8.67 15.0
2110.001048772622 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 867.0 8.67 15.0
2120.001048772613 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 867.0 8.67 15.0
2130.001048772604 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 867.0 8.67 15.0
2140.001048772595 25.633621747548432 451.0013518468445 168.69343074406058 13742.783017364152 1.0 0.01010101010101013 865.0 8.65 15.0
