#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:15+0000 #
#####################################################################
#
# random = 2.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
2190.0002105176486 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 0.0 0.0 875.0 8.75 14.0
2200.0002105176395 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 875.0 8.75 14.0
2210.0002105176304 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 875.0 8.75 14.0
2220.0002105176213 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 873.0 8.73 14.0
2230.0002105176122 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 873.0 8.73 14.0
2240.000210517603 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 873.0 8.73 14.0
2250.000210517594 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 873.0 8.73 14.0
2260.000210517585 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 873.0 8.73 14.0
2270.000210517576 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 873.0 8.73 14.0
2280.0002105175668 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 875.0 8.75 14.0
2290.0002105175577 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 875.0 8.75 14.0
2300.0002105175486 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 873.0 8.73 14.0
2310.0002105175395 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 1.0 0.010101010101010114 873.0 8.73 14.0
2320.0002105175304 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 2.0 0.01999587713873428 873.0 8.73 14.0
2330.0002105175213 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 2.0 0.01999587713873428 873.0 8.73 14.0
2340.000210517512 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 2.0 0.01999587713873428 873.0 8.73 14.0
2350.000210517503 22.35542977545515 1397.2435830514833 334.199291678446 180659.48486050143 2.0 0.01999587713873428 873.0 8.73 14.0
2360.000210517494 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 873.0 8.73 15.0
2370.000210517485 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2380.000210517476 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2390.0002105174667 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2400.0002105174576 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2410.0002105174485 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 877.0 8.77 15.0
2420.0002105174394 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 877.0 8.77 15.0
2430.0002105174303 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2440.0002105174212 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2450.000210517412 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2460.000210517403 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2470.000210517394 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 877.0 8.77 15.0
2480.000210517385 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 877.0 8.77 15.0
2490.0002105173758 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 879.0 8.79 15.0
2500.0002105173667 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 879.0 8.79 15.0
2510.0002105173576 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 881.0 8.81 15.0
2520.0002105173485 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 881.0 8.81 15.0
2530.0002105173394 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 881.0 8.81 15.0
2540.0002105173303 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 881.0 8.81 15.0
2550.000210517321 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 877.0 8.77 15.0
2560.000210517312 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 877.0 8.77 15.0
2570.000210517303 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 877.0 8.77 15.0
2580.000210517294 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2590.000210517285 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2600.0002105172757 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2610.0002105172666 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2620.0002105172575 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2630.0002105172484 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2640.0002105172393 22.35542977545515 1397.2435830514833 322.0722731701364 169961.20461040744 1.0 0.010101010101010102 875.0 8.75 15.0
2650.0002105172302 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 877.0 8.77 16.0
2660.000210517221 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 877.0 8.77 16.0
2670.000210517212 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 879.0 8.79 16.0
2680.000210517203 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 879.0 8.79 16.0
2690.000210517194 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 879.0 8.79 16.0
2700.0002105171848 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 879.0 8.79 16.0
2710.0002105171757 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 879.0 8.79 16.0
2720.0002105171666 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 879.0 8.79 16.0
2730.0002105171575 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 879.0 8.79 16.0
2740.0002105171484 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 879.0 8.79 16.0
2750.0002105171393 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 879.0 8.79 16.0
2760.00021051713 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 879.0 8.79 16.0
2770.000210517121 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2780.000210517112 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2790.000210517103 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2800.000210517094 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2810.0002105170847 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2820.0002105170756 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2830.0002105170665 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2840.0002105170574 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2850.0002105170483 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2860.0002105170392 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2870.00021051703 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2880.000210517021 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2890.000210517012 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2900.000210517003 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2910.000210516994 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2920.0002105169847 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2930.0002105169756 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2940.0002105169665 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2950.0002105169574 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2960.0002105169483 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2970.000210516939 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2980.00021051693 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
2990.000210516921 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3000.000210516912 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3010.000210516903 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3020.0002105168937 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3030.0002105168846 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3040.0002105168755 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3050.0002105168664 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3060.0002105168574 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3070.0002105168483 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3080.000210516839 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3090.00021051683 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3100.000210516821 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3110.000210516812 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3120.000210516803 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3130.0002105167937 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3140.0002105167846 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3150.0002105167755 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3160.0002105167664 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3170.0002105167573 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3180.000210516748 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3190.000210516739 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3200.00021051673 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3210.000210516721 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3220.000210516712 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3230.0002105167027 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3240.0002105166936 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3250.0002105166845 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3260.0002105166755 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3270.0002105166664 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3280.0002105166573 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3290.000210516648 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3300.000210516639 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3310.00021051663 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3320.000210516621 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3330.000210516612 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3340.0002105166027 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3350.0002105165936 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3360.0002105165845 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3370.0002105165754 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3380.0002105165663 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3390.000210516557 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3400.000210516548 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3410.000210516539 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3420.00021051653 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3430.000210516521 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3440.0002105165117 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3450.0002105165026 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3460.0002105164936 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3470.0002105164845 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3480.0002105164754 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3490.0002105164663 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3500.000210516457 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3510.000210516448 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3520.000210516439 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3530.00021051643 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3540.000210516421 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3550.0002105164117 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3560.0002105164026 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3570.0002105163935 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3580.0002105163844 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3590.0002105163753 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
3600.000210516366 22.35542977545515 1397.2435830514833 322.6644044181529 158636.06754701823 0.0 0.0 881.0 8.81 16.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-21T22:22+0000 #
#####################################################################
