#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:25+0000 #
#####################################################################
#
# random = 34.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
810.0006187812801 50.41727309381963 473.9082370146882 249.6002600204488 34476.568757732166 4.0 0.03916718202432491 849.0 8.49 4.0
820.000618781288 50.41727309381963 473.9082370146882 249.6002600204488 34476.568757732166 4.0 0.03916718202432491 849.0 8.49 4.0
830.000618781296 50.41727309381963 473.9082370146882 249.6002600204488 34476.568757732166 4.0 0.03916718202432491 847.0 8.47 4.0
840.000618781304 50.41727309381963 473.9082370146882 249.6002600204488 34476.568757732166 4.0 0.03916718202432491 847.0 8.47 4.0
850.0006187813119 50.41727309381963 473.9082370146882 249.6002600204488 34476.568757732166 4.0 0.03916718202432491 849.0 8.49 4.0
860.0006187813199 50.41727309381963 473.9082370146882 249.6002600204488 34476.568757732166 4.0 0.03916718202432491 847.0 8.47 4.0
870.0006187813278 50.41727309381963 473.9082370146882 249.6002600204488 34476.568757732166 4.0 0.03916718202432491 847.0 8.47 4.0
880.0006187813358 50.41727309381963 473.9082370146882 249.6002600204488 34476.568757732166 4.0 0.03916718202432491 847.0 8.47 4.0
890.0006187813437 50.41727309381963 473.9082370146882 253.50392179582045 25933.61944458161 3.0 0.029684601113172514 849.0 8.49 5.0
900.0006187813517 50.41727309381963 473.9082370146882 229.80094373260937 24117.88257005568 2.0 0.01999587713873425 849.0 8.49 6.0
910.0006187813597 50.41727309381963 473.9082370146882 229.80094373260937 24117.88257005568 2.0 0.01999587713873425 853.0 8.53 6.0
920.0006187813676 50.41727309381963 473.9082370146882 229.80094373260937 24117.88257005568 2.0 0.01999587713873425 853.0 8.53 6.0
930.0006187813756 50.41727309381963 473.9082370146882 242.2980005562841 21191.47047982548 1.0 0.01010101010101012 855.0 8.55 7.0
940.0006187813835 50.41727309381963 473.9082370146882 242.2980005562841 21191.47047982548 1.0 0.01010101010101012 857.0 8.57 7.0
950.0006187813915 50.41727309381963 473.9082370146882 242.2980005562841 21191.47047982548 1.0 0.01010101010101012 857.0 8.57 7.0
960.0006187813995 50.41727309381963 473.9082370146882 242.2980005562841 21191.47047982548 1.0 0.01010101010101012 857.0 8.57 7.0
970.0006187814074 50.41727309381963 473.9082370146882 242.2980005562841 21191.47047982548 1.0 0.01010101010101012 857.0 8.57 7.0
980.0006187814154 50.41727309381963 473.9082370146882 242.2980005562841 21191.47047982548 2.0 0.019995877138734276 857.0 8.57 7.0
990.0006187814233 50.41727309381963 473.9082370146882 242.2980005562841 21191.47047982548 2.0 0.019995877138734276 857.0 8.57 7.0
1000.0006187814313 50.41727309381963 473.9082370146882 242.2980005562841 21191.47047982548 2.0 0.019995877138734276 853.0 8.53 7.0
1010.0006187814392 50.41727309381963 473.9082370146882 262.6436135602566 21475.669302195438 1.0 0.010101010101010102 855.0 8.55 8.0
1020.0006187814472 50.41727309381963 473.9082370146882 262.6436135602566 21475.669302195438 1.0 0.010101010101010102 857.0 8.57 8.0
1030.000618781445 50.41727309381963 473.9082370146882 262.6436135602566 21475.669302195438 1.0 0.010101010101010102 857.0 8.57 8.0
1040.0006187814358 50.41727309381963 473.9082370146882 262.6436135602566 21475.669302195438 1.0 0.010101010101010102 857.0 8.57 8.0
1050.0006187814267 50.41727309381963 473.9082370146882 262.6436135602566 21475.669302195438 1.0 0.010101010101010102 855.0 8.55 8.0
1060.0006187814176 50.41727309381963 473.9082370146882 243.1913400091046 22196.729156200625 1.0 0.010101010101010116 857.0 8.57 9.0
1070.0006187814085 50.41727309381963 473.9082370146882 243.1913400091046 22196.729156200625 2.0 0.019995877138734238 857.0 8.57 9.0
1080.0006187813995 50.41727309381963 473.9082370146882 243.1913400091046 22196.729156200625 2.0 0.019995877138734238 855.0 8.55 9.0
1090.0006187813904 50.41727309381963 473.9082370146882 243.1913400091046 22196.729156200625 2.0 0.019995877138734238 855.0 8.55 9.0
1100.0006187813813 50.41727309381963 473.9082370146882 243.1913400091046 22196.729156200625 2.0 0.019995877138734238 853.0 8.53 9.0
1110.0006187813722 50.41727309381963 473.9082370146882 243.1913400091046 22196.729156200625 2.0 0.019995877138734238 859.0 8.59 9.0
1120.000618781363 50.41727309381963 473.9082370146882 243.1913400091046 22196.729156200625 2.0 0.019995877138734238 859.0 8.59 9.0
1130.000618781354 50.41727309381963 473.9082370146882 225.23126250782002 22956.069755144264 2.0 0.019995877138734238 861.0 8.61 10.0
1140.0006187813449 50.41727309381963 473.9082370146882 225.23126250782002 22956.069755144264 1.0 0.010101010101010116 861.0 8.61 10.0
1150.0006187813358 50.41727309381963 473.9082370146882 225.23126250782002 22956.069755144264 1.0 0.010101010101010116 863.0 8.629999999999999 10.0
1160.0006187813267 50.41727309381963 473.9082370146882 225.23126250782002 22956.069755144264 1.0 0.010101010101010116 861.0 8.61 10.0
1170.0006187813176 50.41727309381963 473.9082370146882 225.23126250782002 22956.069755144264 1.0 0.010101010101010116 861.0 8.61 10.0
1180.0006187813085 50.41727309381963 473.9082370146882 225.23126250782002 22956.069755144264 1.0 0.010101010101010116 861.0 8.61 10.0
1190.0006187812994 50.41727309381963 473.9082370146882 225.23126250782002 22956.069755144264 2.0 0.019995877138734283 861.0 8.61 10.0
1200.0006187812903 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 864.0 8.64 11.0
1210.0006187812812 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 863.0 8.629999999999999 11.0
1220.0006187812721 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 863.0 8.629999999999999 11.0
1230.000618781263 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 863.0 8.629999999999999 11.0
1240.000618781254 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 863.0 8.629999999999999 11.0
1250.0006187812448 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 865.0 8.65 11.0
1260.0006187812357 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 865.0 8.65 11.0
1270.0006187812266 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 865.0 8.65 11.0
1280.0006187812176 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 865.0 8.65 11.0
1290.0006187812085 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 865.0 8.65 11.0
1300.0006187811994 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 863.0 8.629999999999999 11.0
1310.0006187811903 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 863.0 8.629999999999999 11.0
1320.0006187811812 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 1.0 0.0101010101010101 863.0 8.629999999999999 11.0
1330.000618781172 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 2.0 0.019995877138734283 863.0 8.629999999999999 11.0
1340.000618781163 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 2.0 0.019995877138734283 861.0 8.61 11.0
1350.000618781154 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 2.0 0.019995877138734283 859.0 8.59 11.0
1360.0006187811448 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 2.0 0.019995877138734283 861.0 8.61 11.0
1370.0006187811357 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 2.0 0.019995877138734283 859.0 8.59 11.0
1380.0006187811266 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 2.0 0.019995877138734283 859.0 8.59 11.0
1390.0006187811175 50.41727309381963 473.9082370146882 217.74073273040423 21277.651179439716 2.0 0.019995877138734283 859.0 8.59 11.0
1400.0006187811084 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 861.0 8.61 12.0
1410.0006187810993 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 861.0 8.61 12.0
1420.0006187810902 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 861.0 8.61 12.0
1430.0006187810811 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 861.0 8.61 12.0
1440.000618781072 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 861.0 8.61 12.0
1450.000618781063 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 861.0 8.61 12.0
1460.0006187810538 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 861.0 8.61 12.0
1470.0006187810447 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 863.0 8.629999999999999 12.0
1480.0006187810357 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 863.0 8.629999999999999 12.0
1490.0006187810266 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 865.0 8.65 12.0
1500.0006187810175 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 865.0 8.65 12.0
1510.0006187810084 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 865.0 8.65 12.0
1520.0006187809993 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 867.0 8.67 12.0
1530.0006187809902 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 867.0 8.67 12.0
1540.000618780981 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 867.0 8.67 12.0
1550.000618780972 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 867.0 8.67 12.0
1560.000618780963 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 867.0 8.67 12.0
1570.0006187809538 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 1.0 0.010101010101010102 867.0 8.67 12.0
1580.0006187809447 50.41727309381963 473.9082370146882 217.3742641577943 19344.930844612634 2.0 0.019995877138734283 867.0 8.67 12.0
1590.0006187809356 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1600.0006187809265 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1610.0006187809174 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1620.0006187809083 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1630.0006187808992 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1640.0006187808901 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1650.000618780881 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1660.000618780872 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1670.0006187808629 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1680.0006187808538 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 871.0 8.71 13.0
1690.0006187808447 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 873.0 8.73 13.0
1700.0006187808356 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 873.0 8.73 13.0
1710.0006187808265 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 873.0 8.73 13.0
1720.0006187808174 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 873.0 8.73 13.0
1730.0006187808083 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1740.0006187807992 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1750.00061878079 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1760.000618780781 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1770.000618780772 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1780.0006187807628 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 869.0 8.690000000000001 13.0
1790.0006187807537 50.41727309381963 473.9082370146882 221.037903181385 17907.342535865544 1.0 0.010101010101010116 871.0 8.71 13.0
1800.0006187807446 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 873.0 8.73 14.0
1810.0006187807355 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 873.0 8.73 14.0
1820.0006187807264 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 873.0 8.73 14.0
1830.0006187807173 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 873.0 8.73 14.0
1840.0006187807082 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 873.0 8.73 14.0
1850.0006187806991 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1860.00061878069 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1870.000618780681 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1880.0006187806719 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1890.0006187806628 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1900.0006187806537 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1910.0006187806446 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1920.0006187806355 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1930.0006187806264 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1940.0006187806173 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1950.0006187806082 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1960.000618780599 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1970.00061878059 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 0.0 0.0 871.0 8.71 14.0
1980.000618780581 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 1.0 0.01010101010101013 871.0 8.71 14.0
1990.0006187805718 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 2.0 0.019995877138734283 871.0 8.71 14.0
2000.0006187805627 50.41727309381963 473.9082370146882 221.27784151846748 16530.6606341697 2.0 0.019995877138734283 871.0 8.71 14.0
2010.0006187805536 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 1.0 0.010101010101010102 873.0 8.73 15.0
2020.0006187805445 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 1.0 0.010101010101010102 869.0 8.690000000000001 15.0
2030.0006187805354 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 1.0 0.010101010101010102 869.0 8.690000000000001 15.0
2040.0006187805263 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 1.0 0.010101010101010102 869.0 8.690000000000001 15.0
2050.0006187805175 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 1.0 0.010101010101010102 869.0 8.690000000000001 15.0
2060.0006187805084 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 1.0 0.010101010101010102 869.0 8.690000000000001 15.0
2070.0006187804993 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 1.0 0.010101010101010102 871.0 8.71 15.0
2080.00061878049 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 873.0 8.73 15.0
2090.000618780481 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 871.0 8.71 15.0
2100.000618780472 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 871.0 8.71 15.0
2110.000618780463 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 871.0 8.71 15.0
2120.000618780454 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 871.0 8.71 15.0
2130.0006187804447 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 871.0 8.71 15.0
2140.0006187804356 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 869.0 8.690000000000001 15.0
2150.0006187804265 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 869.0 8.690000000000001 15.0
2160.0006187804174 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 869.0 8.690000000000001 15.0
2170.0006187804083 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 871.0 8.71 15.0
2180.0006187803992 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 871.0 8.71 15.0
2190.00061878039 31.269687463614673 473.9082370146882 208.61063124814396 17756.77240078928 2.0 0.019995877138734273 871.0 8.71 15.0
