#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:23+0000 #
#####################################################################
#
# random = 28.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
740.000161310714 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
750.0001613107163 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
760.0001613107186 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
770.0001613107208 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
780.0001613107231 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
790.0001613107254 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
800.0001613107277 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
810.0001613107299 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
820.0001613107322 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
830.0001613107345 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
840.0001613107368 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
850.000161310739 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
860.0001613107413 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
870.0001613107436 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
880.0001613107459 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
890.0001613107481 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
900.0001613107504 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
910.0001613107527 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
920.000161310755 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
930.0001613107572 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
940.0001613107595 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
950.0001613107618 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
960.000161310764 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
970.0001613107663 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
980.0001613107686 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
990.0001613107709 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
1000.0001613107731 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
1010.0001613107754 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
1020.0001613107777 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
1030.0001613107731 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
1040.000161310764 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
1050.000161310755 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
1060.0001613107459 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
1070.0001613107368 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 859.0 8.59 4.0
1080.0001613107277 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 0.0 0.0 861.0 8.61 4.0
1090.0001613107186 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 1.0 0.010101010101010124 859.0 8.59 4.0
1100.0001613107095 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 2.0 0.01999587713873423 861.0 8.61 4.0
1110.0001613107004 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 2.0 0.01999587713873423 861.0 8.61 4.0
1120.0001613106913 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 2.0 0.01999587713873423 861.0 8.61 4.0
1130.0001613106822 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 2.0 0.01999587713873423 857.0 8.57 4.0
1140.000161310673 61.82398426772909 497.2961603000516 175.88551568752038 45982.44911637906 3.0 0.029684601113172566 857.0 8.57 4.0
1150.000161310664 54.19865222334738 497.2961603000516 151.5481429946858 37448.37538523395 2.0 0.01999587713873428 855.0 8.55 5.0
1160.000161310655 54.19865222334738 497.2961603000516 151.5481429946858 37448.37538523395 2.0 0.01999587713873428 855.0 8.55 5.0
1170.0001613106458 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 1.0 0.010101010101010102 859.0 8.59 6.0
1180.0001613106367 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 1.0 0.010101010101010102 855.0 8.55 6.0
1190.0001613106276 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 1.0 0.010101010101010102 853.0 8.53 6.0
1200.0001613106185 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 1.0 0.010101010101010102 853.0 8.53 6.0
1210.0001613106094 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 2.0 0.01999587713873428 853.0 8.53 6.0
1220.0001613106003 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 3.0 0.029684601113172542 857.0 8.57 6.0
1230.0001613105912 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 3.0 0.029684601113172542 857.0 8.57 6.0
1240.0001613105821 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 3.0 0.029684601113172542 859.0 8.59 6.0
1250.000161310573 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 3.0 0.029684601113172542 859.0 8.59 6.0
1260.000161310564 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 3.0 0.029684601113172542 859.0 8.59 6.0
1270.0001613105549 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 3.0 0.029684601113172542 859.0 8.59 6.0
1280.0001613105458 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 3.0 0.029684601113172542 861.0 8.61 6.0
1290.0001613105367 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 3.0 0.029684601113172542 861.0 8.61 6.0
1300.0001613105276 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 3.0 0.029684601113172542 861.0 8.61 6.0
1310.0001613105185 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 4.0 0.03916718202432489 861.0 8.61 6.0
1320.0001613105094 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 4.0 0.03916718202432489 861.0 8.61 6.0
1330.0001613105003 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 5.0 0.04844361987219131 861.0 8.61 6.0
1340.0001613104912 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 5.0 0.04844361987219131 859.0 8.59 6.0
1350.000161310482 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 5.0 0.04844361987219131 859.0 8.59 6.0
1360.000161310473 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 5.0 0.04844361987219131 857.0 8.57 6.0
1370.000161310464 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 5.0 0.04844361987219131 857.0 8.57 6.0
1380.0001613104548 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 5.0 0.04844361987219131 859.0 8.59 6.0
1390.0001613104457 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 5.0 0.04844361987219131 857.0 8.57 6.0
1400.0001613104366 54.19865222334738 497.2961603000516 140.176422596849 30734.596457026637 5.0 0.04844361987219131 857.0 8.57 6.0
1410.0001613104275 54.19865222334738 497.2961603000516 131.9035338014427 26091.24853733697 4.0 0.03916718202432489 859.0 8.59 7.0
1420.0001613104184 54.19865222334738 497.2961603000516 131.9035338014427 26091.24853733697 4.0 0.03916718202432489 855.0 8.55 7.0
1430.0001613104093 54.19865222334738 497.2961603000516 131.9035338014427 26091.24853733697 4.0 0.03916718202432489 853.0 8.53 7.0
1440.0001613104002 54.19865222334738 497.2961603000516 132.2450721114691 22364.86050505513 3.0 0.029684601113172542 853.0 8.53 8.0
1450.0001613103911 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 855.0 8.55 9.0
1460.000161310382 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 855.0 8.55 9.0
1470.000161310373 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 855.0 8.55 9.0
1480.0001613103639 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 855.0 8.55 9.0
1490.0001613103548 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 855.0 8.55 9.0
1500.0001613103457 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 855.0 8.55 9.0
1510.0001613103366 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 855.0 8.55 9.0
1520.0001613103275 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 855.0 8.55 9.0
1530.0001613103184 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 855.0 8.55 9.0
1540.0001613103093 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 853.0 8.53 9.0
1550.0001613103002 54.19865222334738 497.2961603000516 142.1782384525956 20457.263083967635 2.0 0.01999587713873428 853.0 8.53 9.0
1560.000161310291 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 1.0 0.010101010101010102 853.0 8.53 10.0
1570.000161310282 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 1.0 0.010101010101010102 853.0 8.53 10.0
1580.000161310273 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 1.0 0.010101010101010102 853.0 8.53 10.0
1590.0001613102638 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 1.0 0.010101010101010102 851.0 8.51 10.0
1600.0001613102547 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 1.0 0.010101010101010102 851.0 8.51 10.0
1610.0001613102456 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 1.0 0.010101010101010102 851.0 8.51 10.0
1620.0001613102365 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 1.0 0.010101010101010102 851.0 8.51 10.0
1630.0001613102274 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 1.0 0.010101010101010102 851.0 8.51 10.0
1640.0001613102183 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 2.0 0.01999587713873428 851.0 8.51 10.0
1650.0001613102093 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 2.0 0.01999587713873428 851.0 8.51 10.0
1660.0001613102002 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 2.0 0.01999587713873428 853.0 8.53 10.0
1670.000161310191 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 2.0 0.01999587713873428 855.0 8.55 10.0
1680.000161310182 54.19865222334738 497.2961603000516 163.38314747008263 22680.71551681471 2.0 0.01999587713873428 853.0 8.53 10.0
1690.0001613101729 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 1.0 0.010101010101010128 855.0 8.55 11.0
1700.0001613101638 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 1.0 0.010101010101010128 853.0 8.53 11.0
1710.0001613101547 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 1.0 0.010101010101010128 853.0 8.53 11.0
1720.0001613101456 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 1.0 0.010101010101010128 857.0 8.57 11.0
1730.0001613101365 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 1.0 0.010101010101010128 857.0 8.57 11.0
1740.0001613101274 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 1.0 0.010101010101010128 857.0 8.57 11.0
1750.0001613101183 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 1.0 0.010101010101010128 857.0 8.57 11.0
1760.0001613101092 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 2.0 0.019995877138734276 855.0 8.55 11.0
1770.0001613101 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 2.0 0.019995877138734276 855.0 8.55 11.0
1780.000161310091 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 2.0 0.019995877138734276 853.0 8.53 11.0
1790.000161310082 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 2.0 0.019995877138734276 855.0 8.55 11.0
1800.0001613100728 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 2.0 0.019995877138734276 855.0 8.55 11.0
1810.0001613100637 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 2.0 0.019995877138734276 855.0 8.55 11.0
1820.0001613100546 54.19865222334738 558.3117215347274 199.28574511232307 34591.605657199936 2.0 0.019995877138734276 855.0 8.55 11.0
1830.0001613100455 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
1840.0001613100364 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1850.0001613100274 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 855.0 8.55 12.0
1860.0001613100183 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1870.0001613100092 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1880.00016131 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1890.000161309991 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
1900.0001613099819 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
1910.0001613099728 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1920.0001613099637 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1930.0001613099546 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1940.0001613099455 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1950.0001613099364 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1960.0001613099273 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1970.0001613099182 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1980.0001613099091 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
1990.0001613099 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
2000.000161309891 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2010.0001613098818 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2020.0001613098727 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2030.0001613098636 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2040.0001613098545 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2050.0001613098457 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2060.0001613098366 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 861.0 8.61 12.0
2070.0001613098275 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2080.0001613098184 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2090.0001613098093 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2100.0001613098 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2110.000161309791 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2120.000161309782 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 859.0 8.59 12.0
2130.000161309773 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
2140.000161309764 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 857.0 8.57 12.0
2150.0001613097547 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 855.0 8.55 12.0
2160.0001613097456 54.19865222334738 558.3117215347274 188.45878800424916 32853.59023645898 1.0 0.010101010101010128 855.0 8.55 12.0
