#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:26+0000 #
#####################################################################
#
# random = 35.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
720.0001561912595 75.68478501048355 523.2842351542942 212.4752682184479 32106.428997566363 4.0 0.03916718202432491 847.0 8.47 5.0
730.0001561912675 75.68478501048355 523.2842351542942 212.4752682184479 32106.428997566363 4.0 0.03916718202432491 847.0 8.47 5.0
740.0001561912754 75.68478501048355 523.2842351542942 212.4752682184479 32106.428997566363 5.0 0.04844361987219129 847.0 8.47 5.0
750.0001561912834 75.68478501048355 523.2842351542942 212.4752682184479 32106.428997566363 5.0 0.04844361987219129 847.0 8.47 5.0
760.0001561912914 75.68478501048355 523.2842351542942 212.4752682184479 32106.428997566363 5.0 0.04844361987219129 847.0 8.47 5.0
770.0001561912993 33.01153081155792 523.2842351542942 182.56464531729958 31053.015372061294 4.0 0.03916718202432491 851.0 8.51 6.0
780.0001561913073 33.01153081155792 523.2842351542942 182.56464531729958 31053.015372061294 4.0 0.03916718202432491 851.0 8.51 6.0
790.0001561913152 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 853.0 8.53 7.0
800.0001561913232 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
810.0001561913311 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
820.0001561913391 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
830.0001561913471 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
840.000156191355 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
850.000156191363 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 853.0 8.53 7.0
860.0001561913709 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 853.0 8.53 7.0
870.0001561913789 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 855.0 8.55 7.0
880.0001561913868 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 853.0 8.53 7.0
890.0001561913948 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 853.0 8.53 7.0
900.0001561914028 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 853.0 8.53 7.0
910.0001561914107 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
920.0001561914187 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
930.0001561914266 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
940.0001561914346 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
950.0001561914426 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
960.0001561914505 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
970.0001561914585 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
980.0001561914664 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
990.0001561914744 33.01153081155792 523.2842351542942 185.64541926522404 25943.950986878543 3.0 0.02968460111317256 851.0 8.51 7.0
1000.0001561914823 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1010.0001561914903 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1020.0001561914983 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1030.000156191496 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1040.000156191487 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1050.0001561914778 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1060.0001561914687 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1070.0001561914596 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1080.0001561914505 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1090.0001561914414 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1100.0001561914323 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1110.0001561914232 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1120.0001561914141 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1130.000156191405 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1140.000156191396 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1150.0001561913868 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1160.0001561913778 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1170.0001561913687 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1180.0001561913596 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1190.0001561913505 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1200.0001561913414 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1210.0001561913323 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1220.0001561913232 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1230.000156191314 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1240.000156191305 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1250.000156191296 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1260.0001561912868 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1270.0001561912777 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1280.0001561912686 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1290.0001561912595 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1300.0001561912504 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1310.0001561912413 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1320.0001561912322 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1330.0001561912231 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1340.000156191214 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1350.000156191205 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1360.0001561911959 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1370.0001561911868 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1380.0001561911777 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1390.0001561911686 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1400.0001561911595 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1410.0001561911504 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1420.0001561911413 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1430.0001561911322 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1440.000156191123 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 2.0 0.019995877138734273 851.0 8.51 8.0
1450.000156191114 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 851.0 8.51 8.0
1460.000156191105 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 851.0 8.51 8.0
1470.0001561910958 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1480.0001561910867 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1490.0001561910776 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1500.0001561910685 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1510.0001561910594 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1520.0001561910503 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1530.0001561910412 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1540.0001561910321 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1550.000156191023 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 851.0 8.51 8.0
1560.000156191014 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 851.0 8.51 8.0
1570.0001561910049 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 851.0 8.51 8.0
1580.0001561909958 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 851.0 8.51 8.0
1590.0001561909867 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 851.0 8.51 8.0
1600.0001561909776 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 851.0 8.51 8.0
1610.0001561909685 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 851.0 8.51 8.0
1620.0001561909594 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1630.0001561909503 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1640.0001561909412 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1650.000156190932 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1660.000156190923 33.01153081155792 627.7794943866231 240.91217865539892 46672.9898223992 3.0 0.029684601113172546 853.0 8.53 8.0
1670.000156190914 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 2.0 0.019995877138734273 855.0 8.55 9.0
1680.0001561909048 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1690.0001561908957 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1700.0001561908866 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1710.0001561908775 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1720.0001561908684 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1730.0001561908593 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1740.0001561908502 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1750.0001561908412 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1760.000156190832 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1770.000156190823 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 857.0 8.57 9.0
1780.0001561908139 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 857.0 8.57 9.0
1790.0001561908048 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1800.0001561907957 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1810.0001561907866 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1820.0001561907775 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1830.0001561907684 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 855.0 8.55 9.0
1840.0001561907593 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 853.0 8.53 9.0
1850.0001561907502 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 853.0 8.53 9.0
1860.000156190741 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 853.0 8.53 9.0
1870.000156190732 33.01153081155792 627.7794943866231 239.26962445263246 40863.147953380525 3.0 0.02968460111317254 853.0 8.53 9.0
1880.000156190723 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 2.0 0.019995877138734273 853.0 8.53 10.0
1890.0001561907138 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 2.0 0.019995877138734273 853.0 8.53 10.0
1900.0001561907047 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 2.0 0.019995877138734273 853.0 8.53 10.0
1910.0001561906956 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 2.0 0.019995877138734273 853.0 8.53 10.0
1920.0001561906865 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 3.0 0.029684601113172556 853.0 8.53 10.0
1930.0001561906774 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 3.0 0.029684601113172556 853.0 8.53 10.0
1940.0001561906683 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 3.0 0.029684601113172556 853.0 8.53 10.0
1950.0001561906593 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 3.0 0.029684601113172556 853.0 8.53 10.0
1960.0001561906502 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 3.0 0.029684601113172556 853.0 8.53 10.0
1970.000156190641 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 3.0 0.029684601113172556 853.0 8.53 10.0
1980.000156190632 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 3.0 0.029684601113172556 853.0 8.53 10.0
1990.0001561906229 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 3.0 0.029684601113172556 853.0 8.53 10.0
2000.0001561906138 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 4.0 0.03916718202432489 853.0 8.53 10.0
2010.0001561906047 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 4.0 0.03916718202432489 853.0 8.53 10.0
2020.0001561905956 33.01153081155792 627.7794943866231 235.3360465707519 36477.52853031088 4.0 0.03916718202432489 855.0 8.55 10.0
2030.0001561905865 33.01153081155792 627.7794943866231 217.0153505935228 36521.90258927043 3.0 0.029684601113172556 855.0 8.55 11.0
2040.0001561905774 33.01153081155792 627.7794943866231 217.0153505935228 36521.90258927043 3.0 0.029684601113172556 855.0 8.55 11.0
2050.0001561905683 33.01153081155792 627.7794943866231 217.0153505935228 36521.90258927043 3.0 0.029684601113172556 855.0 8.55 11.0
2060.000156190559 33.01153081155792 627.7794943866231 217.0153505935228 36521.90258927043 3.0 0.029684601113172556 855.0 8.55 11.0
2070.00015619055 33.01153081155792 627.7794943866231 217.0153505935228 36521.90258927043 3.0 0.029684601113172556 855.0 8.55 11.0
2080.000156190541 33.01153081155792 627.7794943866231 217.0153505935228 36521.90258927043 3.0 0.029684601113172556 855.0 8.55 11.0
2090.000156190532 33.01153081155792 627.7794943866231 217.0153505935228 36521.90258927043 3.0 0.029684601113172556 855.0 8.55 11.0
2100.000156190523 33.01153081155792 627.7794943866231 217.0153505935228 36521.90258927043 3.0 0.029684601113172556 855.0 8.55 11.0
2110.0001561905137 33.01153081155792 627.7794943866231 217.0153505935228 36521.90258927043 3.0 0.029684601113172556 855.0 8.55 11.0
