#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:22+0000 #
#####################################################################
#
# random = 27.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
790.0000790583471 348.2220536622756 369.66457674011934 357.4796943142316 104.95776376361255 2.0 0.019995877138734273 857.0 8.57 4.0
800.0000790583493 348.2220536622756 369.66457674011934 357.4796943142316 104.95776376361255 2.0 0.019995877138734273 857.0 8.57 4.0
810.0000790583516 348.2220536622756 369.66457674011934 357.4796943142316 104.95776376361255 2.0 0.019995877138734273 857.0 8.57 4.0
820.0000790583539 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 1.0 0.010101010101010104 859.0 8.59 5.0
830.0000790583562 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 1.0 0.010101010101010104 857.0 8.57 5.0
840.0000790583584 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 1.0 0.010101010101010104 857.0 8.57 5.0
850.0000790583607 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 1.0 0.010101010101010104 857.0 8.57 5.0
860.000079058363 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 1.0 0.010101010101010104 857.0 8.57 5.0
870.0000790583653 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 1.0 0.010101010101010104 857.0 8.57 5.0
880.0000790583675 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 1.0 0.010101010101010104 857.0 8.57 5.0
890.0000790583698 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 1.0 0.010101010101010104 857.0 8.57 5.0
900.0000790583721 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 1.0 0.010101010101010104 857.0 8.57 5.0
910.0000790583744 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 2.0 0.019995877138734273 857.0 8.57 5.0
920.0000790583766 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 2.0 0.019995877138734273 857.0 8.57 5.0
930.0000790583789 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 3.0 0.029684601113172553 859.0 8.59 5.0
940.0000790583812 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 3.0 0.029684601113172553 857.0 8.57 5.0
950.0000790583834 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 3.0 0.029684601113172553 857.0 8.57 5.0
960.0000790583857 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 4.0 0.0391671820243249 855.0 8.55 5.0
970.000079058388 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 4.0 0.0391671820243249 853.0 8.53 5.0
980.0000790583903 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 4.0 0.0391671820243249 853.0 8.53 5.0
990.0000790583925 29.840778071519935 369.66457674011934 291.9519110656893 21548.170210162436 4.0 0.0391671820243249 851.0 8.51 5.0
1000.0000790583948 29.840778071519935 369.66457674011934 294.56013560049126 17279.353179473605 3.0 0.02968460111317252 851.0 8.510000000000002 6.0
1010.0000790583971 29.840778071519935 369.66457674011934 294.56013560049126 17279.353179473605 3.0 0.02968460111317252 851.0 8.510000000000002 6.0
1020.0000790583994 29.840778071519935 369.66457674011934 294.56013560049126 17279.353179473605 3.0 0.02968460111317252 853.0 8.53 6.0
1030.0000790583947 29.840778071519935 369.66457674011934 294.56013560049126 17279.353179473605 3.0 0.02968460111317252 851.0 8.51 6.0
1040.0000790583856 29.840778071519935 369.66457674011934 294.56013560049126 17279.353179473605 3.0 0.02968460111317252 853.0 8.53 6.0
1050.0000790583765 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 855.0 8.55 8.0
1060.0000790583674 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 855.0 8.55 8.0
1070.0000790583583 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 853.0 8.53 8.0
1080.0000790583492 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 853.0 8.53 8.0
1090.0000790583401 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 853.0 8.53 8.0
1100.000079058331 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 853.0 8.53 8.0
1110.000079058322 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 853.0 8.53 8.0
1120.0000790583128 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 853.0 8.53 8.0
1130.0000790583038 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 853.0 8.53 8.0
1140.0000790582947 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 851.0 8.51 8.0
1150.0000790582856 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 851.0 8.51 8.0
1160.0000790582765 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 851.0 8.51 8.0
1170.0000790582674 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 851.0 8.51 8.0
1180.0000790582583 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 851.0 8.51 8.0
1190.0000790582492 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 851.0 8.51 8.0
1200.00007905824 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 851.0 8.51 8.0
1210.000079058231 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 851.0 8.51 8.0
1220.000079058222 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 849.0 8.49 8.0
1230.0000790582128 29.840778071519935 369.66457674011934 253.93734859073606 18033.060593363607 1.0 0.010101010101010114 849.0 8.49 8.0
1240.0000790582037 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 0.0 0.0 853.0 8.53 9.0
1250.0000790581946 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 0.0 0.0 853.0 8.53 9.0
1260.0000790581855 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 0.0 0.0 853.0 8.53 9.0
1270.0000790581764 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 0.0 0.0 853.0 8.53 9.0
1280.0000790581673 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 0.0 0.0 853.0 8.53 9.0
1290.0000790581582 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 0.0 0.0 853.0 8.53 9.0
1300.0000790581491 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 853.0 8.53 9.0
1310.00007905814 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 855.0 8.55 9.0
1320.000079058131 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 853.0 8.53 9.0
1330.0000790581219 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 853.0 8.53 9.0
1340.0000790581128 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 853.0 8.53 9.0
1350.0000790581037 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 853.0 8.53 9.0
1360.0000790580946 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 853.0 8.53 9.0
1370.0000790580855 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 855.0 8.55 9.0
1380.0000790580764 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 855.0 8.55 9.0
1390.0000790580673 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 853.0 8.53 9.0
1400.0000790580582 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 853.0 8.53 9.0
1410.000079058049 29.840778071519935 369.66457674011934 256.24978281142785 15827.054187418396 1.0 0.010101010101010123 853.0 8.53 9.0
1420.00007905804 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 855.0 8.55 10.0
1430.000079058031 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 855.0 8.55 10.0
1440.0000790580218 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1450.0000790580127 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1460.0000790580036 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1470.0000790579945 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1480.0000790579854 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1490.0000790579763 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1500.0000790579672 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1510.0000790579581 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1520.000079057949 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1530.00007905794 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1540.0000790579309 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 0.0 0.0 853.0 8.53 10.0
1550.0000790579218 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 1.0 0.010101010101010102 853.0 8.53 10.0
1560.0000790579127 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 1.0 0.010101010101010102 853.0 8.53 10.0
1570.0000790579036 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 1.0 0.010101010101010102 855.0 8.55 10.0
1580.0000790578945 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 1.0 0.010101010101010102 855.0 8.55 10.0
1590.0000790578854 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 1.0 0.010101010101010102 855.0 8.55 10.0
1600.0000790578763 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 1.0 0.010101010101010102 855.0 8.55 10.0
1610.0000790578672 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 1.0 0.010101010101010102 855.0 8.55 10.0
1620.000079057858 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 1.0 0.010101010101010102 855.0 8.55 10.0
1630.000079057849 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 2.0 0.01999587713873428 855.0 8.55 10.0
1640.00007905784 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 2.0 0.01999587713873428 857.0 8.57 10.0
1650.0000790578308 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 2.0 0.01999587713873428 855.0 8.55 10.0
1660.0000790578217 29.840778071519935 369.66457674011934 242.57004675305924 15939.84439730488 3.0 0.02968460111317257 855.0 8.55 10.0
1670.0000790578126 12.145985983843957 369.66457674011934 221.62240486494878 19172.700664972122 2.0 0.01999587713873428 853.0 8.53 11.0
1680.0000790578035 12.145985983843957 369.66457674011934 221.62240486494878 19172.700664972122 2.0 0.01999587713873428 853.0 8.53 11.0
1690.0000790577944 12.145985983843957 369.66457674011934 221.62240486494878 19172.700664972122 2.0 0.01999587713873428 853.0 8.53 11.0
1700.0000790577853 12.145985983843957 369.66457674011934 221.62240486494878 19172.700664972122 2.0 0.01999587713873428 851.0 8.51 11.0
1710.0000790577762 12.145985983843957 369.66457674011934 221.62240486494878 19172.700664972122 2.0 0.01999587713873428 851.0 8.51 11.0
1720.0000790577672 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 853.0 8.53 12.0
1730.000079057758 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1740.000079057749 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1750.0000790577399 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1760.0000790577308 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1770.0000790577217 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1780.0000790577126 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1790.0000790577035 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1800.0000790576944 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1810.0000790576853 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 853.0 8.53 12.0
1820.0000790576762 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 853.0 8.53 12.0
1830.000079057667 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 853.0 8.53 12.0
1840.000079057658 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1850.000079057649 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1860.0000790576398 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1870.0000790576307 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1880.0000790576216 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1890.0000790576125 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1900.0000790576034 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1910.0000790575943 12.145985983843957 369.66457674011934 209.98307197014987 19055.41672007876 1.0 0.010101010101010102 855.0 8.55 12.0
1920.0000790575853 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 857.0 8.57 13.0
1930.0000790575762 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 857.0 8.57 13.0
1940.000079057567 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 857.0 8.57 13.0
1950.000079057558 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 857.0 8.57 13.0
1960.0000790575489 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 857.0 8.57 13.0
1970.0000790575398 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 857.0 8.57 13.0
1980.0000790575307 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 857.0 8.57 13.0
1990.0000790575216 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2000.0000790575125 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2010.0000790575034 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2020.0000790574943 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2030.0000790574852 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2040.0000790574761 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2050.0000790574672 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 861.0 8.61 13.0
2060.000079057458 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 861.0 8.61 13.0
2070.000079057449 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2080.00007905744 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2090.000079057431 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2100.0000790574218 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2110.0000790574127 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2120.0000790574036 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2130.0000790573945 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2140.0000790573854 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2150.0000790573763 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2160.000079057367 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2170.000079057358 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2180.000079057349 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2190.00007905734 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2200.000079057331 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2210.0000790573217 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
2220.0000790573126 12.145985983843957 369.66457674011934 221.95015294340277 19329.208678003957 0.0 0.0 859.0 8.59 13.0
