#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:24+0000 #
#####################################################################
#
# random = 31.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
710.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 3.0 0.029393939393939392 753.0 7.529999999999999 5.0
720.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 3.0 0.029393939393939392 755.0 7.550000000000002 5.0
730.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 3.0 0.029393939393939392 757.0 7.570000000000001 5.0
740.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 3.0 0.029393939393939392 757.0 7.570000000000001 5.0
750.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 3.0 0.029393939393939392 757.0 7.570000000000001 5.0
760.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 759.0 7.589999999999997 5.0
770.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 759.0 7.589999999999997 5.0
780.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 759.0 7.589999999999997 5.0
790.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 759.0 7.589999999999997 5.0
800.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 757.0 7.570000000000001 5.0
810.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 757.0 7.570000000000001 5.0
820.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 757.0 7.570000000000001 5.0
830.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 757.0 7.570000000000001 5.0
840.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 757.0 7.570000000000001 5.0
850.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 755.0 7.550000000000002 5.0
860.0013048682165 59.75172339824235 514.1116897856905 208.78346964656566 31186.38215549567 4.0 0.03878787878787879 755.0 7.550000000000002 5.0
870.0013048682165 59.75172339824235 577.3278584467284 270.2075344465928 47586.60014374413 3.0 0.029393939393939392 757.0 7.570000000000001 6.0
880.0013048682165 59.75172339824235 577.3278584467284 270.2075344465928 47586.60014374413 3.0 0.029393939393939392 757.0 7.570000000000001 6.0
890.0013048682165 59.75172339824235 577.3278584467284 270.2075344465928 47586.60014374413 4.0 0.0387878787878788 757.0 7.570000000000001 6.0
900.0013048682165 59.75172339824235 577.3278584467284 270.2075344465928 47586.60014374413 4.0 0.0387878787878788 757.0 7.570000000000001 6.0
910.0013048682165 59.75172339824235 577.3278584467284 270.2075344465928 47586.60014374413 4.0 0.0387878787878788 757.0 7.570000000000001 6.0
920.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 3.0 0.029393939393939392 757.0 7.570000000000001 7.0
930.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 3.0 0.029393939393939392 757.0 7.570000000000001 7.0
940.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 3.0 0.029393939393939392 757.0 7.570000000000001 7.0
950.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 3.0 0.029393939393939392 757.0 7.570000000000001 7.0
960.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 3.0 0.029393939393939392 757.0 7.570000000000001 7.0
970.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
980.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
990.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1000.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1010.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1020.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1030.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1040.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1050.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1060.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1070.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1080.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1090.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1100.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1110.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1120.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1130.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1140.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1150.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1160.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1170.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1180.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1190.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 4.0 0.03878787878787879 757.0 7.570000000000001 7.0
1200.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 5.0 0.04797979797979799 757.0 7.570000000000001 7.0
1210.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 5.0 0.04797979797979799 757.0 7.570000000000001 7.0
1220.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 5.0 0.04797979797979799 757.0 7.570000000000001 7.0
1230.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 5.0 0.04797979797979799 757.0 7.570000000000001 7.0
1240.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 5.0 0.04797979797979799 757.0 7.570000000000001 7.0
1250.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 5.0 0.04797979797979799 757.0 7.570000000000001 7.0
1260.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 5.0 0.04797979797979799 759.0 7.589999999999997 7.0
1270.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 6.0 0.05696969696969698 759.0 7.589999999999997 7.0
1280.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 6.0 0.05696969696969698 757.0 7.570000000000001 7.0
1290.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 6.0 0.05696969696969698 757.0 7.570000000000001 7.0
1300.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 6.0 0.05696969696969698 757.0 7.570000000000001 7.0
1310.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 6.0 0.05696969696969698 757.0 7.570000000000001 7.0
1320.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 6.0 0.05696969696969698 757.0 7.570000000000001 7.0
1330.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 6.0 0.05696969696969698 757.0 7.570000000000001 7.0
1340.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 6.0 0.05696969696969698 757.0 7.570000000000001 7.0
1350.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 7.0 0.06575757575757576 757.0 7.570000000000001 7.0
1360.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 7.0 0.06575757575757576 757.0 7.570000000000001 7.0
1370.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 7.0 0.06575757575757576 759.0 7.589999999999997 7.0
1380.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 7.0 0.06575757575757576 759.0 7.589999999999997 7.0
1390.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 7.0 0.06575757575757576 759.0 7.589999999999997 7.0
1400.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 7.0 0.06575757575757576 759.0 7.589999999999997 7.0
1410.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 7.0 0.06575757575757576 759.0 7.589999999999997 7.0
1420.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 7.0 0.06575757575757576 757.0 7.570000000000001 7.0
1430.0013048682165 24.415204709510135 577.3278584467284 235.0943444841524 48286.05288515574 7.0 0.06575757575757576 757.0 7.570000000000001 7.0
1440.0013048682165 24.415204709510135 577.3278584467284 216.07508852648454 44281.902107599766 6.0 0.05696969696969698 759.0 7.589999999999997 8.0
1450.0013048682165 24.415204709510135 577.3278584467284 216.07508852648454 44281.902107599766 6.0 0.05696969696969698 757.0 7.570000000000001 8.0
1460.0013048682165 24.415204709510135 577.3278584467284 220.4667637620011 38920.245646518044 5.0 0.047979797979798004 759.0 7.589999999999997 9.0
1470.0013048682165 24.415204709510135 577.3278584467284 220.4667637620011 38920.245646518044 6.0 0.05696969696969697 759.0 7.589999999999997 9.0
1480.0013048682165 24.415204709510135 577.3278584467284 220.4667637620011 38920.245646518044 7.0 0.06575757575757576 759.0 7.589999999999997 9.0
1490.0013048682165 24.415204709510135 577.3278584467284 220.4667637620011 38920.245646518044 7.0 0.06575757575757576 759.0 7.589999999999997 9.0
1500.0013048682165 24.415204709510135 577.3278584467284 220.4667637620011 38920.245646518044 7.0 0.06575757575757576 759.0 7.589999999999997 9.0
1510.0013048682165 24.415204709510135 577.3278584467284 220.4667637620011 38920.245646518044 7.0 0.06575757575757576 757.0 7.570000000000001 9.0
1520.0013048682165 24.415204709510135 577.3278584467284 220.4667637620011 38920.245646518044 7.0 0.06575757575757576 757.0 7.570000000000001 9.0
1530.0013048682165 24.415204709510135 577.3278584467284 220.4667637620011 38920.245646518044 7.0 0.06575757575757576 761.0 7.610000000000001 9.0
1540.0013048682165 24.415204709510135 577.3278584467284 220.4667637620011 38920.245646518044 7.0 0.06575757575757576 759.0 7.589999999999997 9.0
1550.0013048682165 24.415204709510135 577.3278584467284 220.4667637620011 38920.245646518044 7.0 0.06575757575757576 759.0 7.589999999999997 9.0
1560.0013048682165 24.415204709510135 577.3278584467284 206.27780312601666 36609.0399473112 6.0 0.05696969696969697 759.0 7.589999999999997 10.0
1570.0013048682165 24.415204709510135 577.3278584467284 206.27780312601666 36609.0399473112 6.0 0.05696969696969697 759.0 7.589999999999997 10.0
1580.0013048682165 24.415204709510135 577.3278584467284 206.27780312601666 36609.0399473112 7.0 0.06575757575757576 759.0 7.589999999999997 10.0
1590.0013048682165 24.415204709510135 577.3278584467284 206.27780312601666 36609.0399473112 7.0 0.06575757575757576 757.0 7.570000000000001 10.0
1600.0013048682165 24.415204709510135 577.3278584467284 206.27780312601666 36609.0399473112 7.0 0.06575757575757576 757.0 7.570000000000001 10.0
1610.0013048682165 24.415204709510135 577.3278584467284 206.27780312601666 36609.0399473112 7.0 0.06575757575757576 757.0 7.570000000000001 10.0
1620.0013048682165 24.415204709510135 577.3278584467284 206.27780312601666 36609.0399473112 7.0 0.06575757575757576 757.0 7.570000000000001 10.0
1630.0013048682165 24.415204709510135 577.3278584467284 206.27780312601666 36609.0399473112 7.0 0.06575757575757576 757.0 7.570000000000001 10.0
1640.0013048682165 24.415204709510135 577.3278584467284 203.43308686385 33037.15246931467 6.0 0.056969696969697 759.0 7.589999999999997 11.0
1650.0013048682165 24.415204709510135 577.3278584467284 203.43308686385 33037.15246931467 6.0 0.056969696969697 759.0 7.589999999999997 11.0
1660.0013048682165 24.415204709510135 577.3278584467284 203.43308686385 33037.15246931467 6.0 0.056969696969697 757.0 7.570000000000001 11.0
1670.0013048682165 24.415204709510135 577.3278584467284 203.43308686385 33037.15246931467 6.0 0.056969696969697 757.0 7.570000000000001 11.0
1680.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1690.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 758.0 7.580000000000002 12.0
1700.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1710.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1720.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1730.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1740.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1750.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1760.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1770.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1780.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1790.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1800.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 5.0 0.047979797979798004 759.0 7.589999999999997 12.0
1810.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 6.0 0.056969696969696955 759.0 7.589999999999997 12.0
1820.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 6.0 0.056969696969696955 759.0 7.589999999999997 12.0
1830.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 6.0 0.056969696969696955 759.0 7.589999999999997 12.0
1840.0013048682165 24.415204709510135 577.3278584467284 194.55682107424263 30979.232104517298 6.0 0.056969696969696955 759.0 7.589999999999997 12.0
1850.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 761.0 7.610000000000001 13.0
1860.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1870.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1880.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1890.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1900.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1910.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1920.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1930.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1940.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1950.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1960.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1970.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1980.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 5.0 0.047979797979798004 759.0 7.589999999999997 13.0
1990.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 6.0 0.056969696969696955 759.0 7.589999999999997 13.0
2000.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 6.0 0.056969696969696955 759.0 7.589999999999997 13.0
2010.0013048682165 24.415204709510135 577.3278584467284 182.55299848797108 30270.822266015737 6.0 0.056969696969696955 761.0 7.610000000000001 13.0
