#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:27+0000 #
#####################################################################
#
# random = 38.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
830.0017460256856 229.44765921205658 603.5922564589957 420.43761602790175 35042.08904940544 4.0 0.039167182024324905 847.0 8.47 3.0
840.0017460256936 229.44765921205658 603.5922564589957 420.43761602790175 35042.08904940544 4.0 0.039167182024324905 847.0 8.47 3.0
850.0017460257016 229.44765921205658 603.5922564589957 420.43761602790175 35042.08904940544 4.0 0.039167182024324905 845.0 8.45 3.0
860.0017460257095 229.44765921205658 603.5922564589957 420.43761602790175 35042.08904940544 4.0 0.039167182024324905 845.0 8.45 3.0
870.0017460257175 229.44765921205658 603.5922564589957 420.43761602790175 35042.08904940544 4.0 0.039167182024324905 845.0 8.45 3.0
880.0017460257254 229.44765921205658 603.5922564589957 420.43761602790175 35042.08904940544 4.0 0.039167182024324905 847.0 8.47 3.0
890.0017460257334 229.44765921205658 603.5922564589957 420.43761602790175 35042.08904940544 4.0 0.039167182024324905 851.0 8.51 3.0
900.0017460257413 229.44765921205658 603.5922564589957 420.43761602790175 35042.08904940544 4.0 0.039167182024324905 853.0 8.53 3.0
910.0017460257493 229.44765921205658 603.5922564589957 420.43761602790175 35042.08904940544 4.0 0.039167182024324905 853.0 8.53 3.0
920.0017460257573 229.44765921205658 603.5922564589957 420.43761602790175 35042.08904940544 4.0 0.039167182024324905 853.0 8.53 3.0
930.0017460257652 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 3.0 0.02968460111317258 851.0 8.51 4.0
940.0017460257732 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 3.0 0.02968460111317258 851.0 8.51 4.0
950.0017460257811 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 4.0 0.039167182024324905 855.0 8.55 4.0
960.0017460257891 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 5.0 0.0484436198721913 855.0 8.55 4.0
970.001746025797 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 5.0 0.0484436198721913 855.0 8.55 4.0
980.001746025805 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 5.0 0.0484436198721913 857.0 8.57 4.0
990.001746025813 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 5.0 0.0484436198721913 857.0 8.57 4.0
1000.0017460258209 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 5.0 0.0484436198721913 857.0 8.57 4.0
1010.0017460258289 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 5.0 0.0484436198721913 859.0 8.59 4.0
1020.0017460258368 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 5.0 0.0484436198721913 859.0 8.59 4.0
1030.0017460258346 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 5.0 0.0484436198721913 859.0 8.59 4.0
1040.0017460258255 147.6593879370157 603.5922564589957 352.24305900518027 41963.38312970449 5.0 0.0484436198721913 859.0 8.59 4.0
1050.0017460258164 91.49622117948354 603.5922564589957 300.0936914400409 45070.32003449841 4.0 0.039167182024324905 863.0 8.629999999999999 5.0
1060.0017460258073 91.49622117948354 603.5922564589957 300.0936914400409 45070.32003449841 4.0 0.039167182024324905 861.0 8.61 5.0
1070.0017460257982 91.49622117948354 603.5922564589957 300.0936914400409 45070.32003449841 4.0 0.039167182024324905 857.0 8.57 5.0
1080.001746025789 91.49622117948354 603.5922564589957 300.0936914400409 45070.32003449841 4.0 0.039167182024324905 857.0 8.57 5.0
1090.00174602578 91.49622117948354 603.5922564589957 338.21217286771713 44774.36778571131 3.0 0.029684601113172556 859.0 8.59 6.0
1100.001746025771 91.49622117948354 603.5922564589957 338.21217286771713 44774.36778571131 3.0 0.029684601113172556 861.0 8.61 6.0
1110.0017460257618 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 863.0 8.629999999999999 7.0
1120.0017460257527 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 863.0 8.629999999999999 7.0
1130.0017460257436 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 863.0 8.629999999999999 7.0
1140.0017460257345 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 863.0 8.629999999999999 7.0
1150.0017460257254 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 863.0 8.629999999999999 7.0
1160.0017460257163 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 863.0 8.629999999999999 7.0
1170.0017460257072 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 863.0 8.629999999999999 7.0
1180.0017460256981 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 863.0 8.629999999999999 7.0
1190.001746025689 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 861.0 8.61 7.0
1200.00174602568 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 861.0 8.61 7.0
1210.0017460256709 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 861.0 8.61 7.0
1220.0017460256618 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 861.0 8.61 7.0
1230.0017460256527 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 861.0 8.61 7.0
1240.0017460256436 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 861.0 8.61 7.0
1250.0017460256345 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 861.0 8.61 7.0
1260.0017460256254 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 861.0 8.61 7.0
1270.0017460256163 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 859.0 8.59 7.0
1280.0017460256072 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 859.0 8.59 7.0
1290.001746025598 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 859.0 8.59 7.0
1300.001746025589 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 857.0 8.57 7.0
1310.00174602558 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 857.0 8.57 7.0
1320.0017460255708 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 855.0 8.55 7.0
1330.0017460255617 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 2.0 0.01999587713873428 855.0 8.55 7.0
1340.0017460255526 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 3.0 0.02968460111317258 855.0 8.55 7.0
1350.0017460255435 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 3.0 0.02968460111317258 855.0 8.55 7.0
1360.0017460255344 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 3.0 0.02968460111317258 855.0 8.55 7.0
1370.0017460255253 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 4.0 0.039167182024324905 855.0 8.55 7.0
1380.0017460255162 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 4.0 0.039167182024324905 855.0 8.55 7.0
1390.0017460255071 91.49622117948354 603.5922564589957 312.4298236156019 41965.079885465755 4.0 0.039167182024324905 855.0 8.55 7.0
1400.001746025498 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 857.0 8.57 8.0
1410.001746025489 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 857.0 8.57 8.0
1420.0017460254799 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 857.0 8.57 8.0
1430.0017460254708 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 851.0 8.51 8.0
1440.0017460254617 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 853.0 8.53 8.0
1450.0017460254526 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 853.0 8.53 8.0
1460.0017460254435 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 849.0 8.49 8.0
1470.0017460254344 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 849.0 8.49 8.0
1480.0017460254253 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 851.0 8.51 8.0
1490.0017460254162 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 853.0 8.53 8.0
1500.001746025407 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 853.0 8.53 8.0
1510.001746025398 91.49622117948354 1297.2468529407804 435.5319522812492 157203.14112936505 3.0 0.02968460111317258 851.0 8.51 8.0
1520.001746025389 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 853.0 8.53 9.0
1530.0017460253798 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 849.0 8.49 9.0
1540.0017460253707 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 849.0 8.49 9.0
1550.0017460253616 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 849.0 8.49 9.0
1560.0017460253525 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 849.0 8.49 9.0
1570.0017460253434 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 851.0 8.51 9.0
1580.0017460253343 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 853.0 8.53 9.0
1590.0017460253252 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 853.0 8.53 9.0
1600.0017460253162 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 853.0 8.53 9.0
1610.001746025307 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 853.0 8.53 9.0
1620.001746025298 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 853.0 8.53 9.0
1630.0017460252889 91.49622117948354 1297.2468529407804 406.8736023481756 144944.4576761729 2.0 0.019995877138734287 853.0 8.53 9.0
1640.0017460252798 91.49622117948354 1297.2468529407804 495.45308944248814 207302.77327329072 1.0 0.010101010101010124 853.0 8.53 10.0
1650.0017460252707 91.49622117948354 1297.2468529407804 495.45308944248814 207302.77327329072 2.0 0.019995877138734196 853.0 8.53 10.0
1660.0017460252616 91.49622117948354 1297.2468529407804 495.45308944248814 207302.77327329072 2.0 0.019995877138734196 853.0 8.53 10.0
1670.0017460252525 91.49622117948354 1297.2468529407804 495.45308944248814 207302.77327329072 2.0 0.019995877138734196 851.0 8.51 10.0
1680.0017460252434 91.49622117948354 1297.2468529407804 495.45308944248814 207302.77327329072 2.0 0.019995877138734196 851.0 8.51 10.0
1690.0017460252343 91.49622117948354 1297.2468529407804 495.45308944248814 207302.77327329072 2.0 0.019995877138734196 853.0 8.53 10.0
1700.0017460252252 91.49622117948354 1297.2468529407804 495.45308944248814 207302.77327329072 2.0 0.019995877138734196 853.0 8.53 10.0
1710.001746025216 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 857.0 8.57 12.0
1720.001746025207 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 857.0 8.57 12.0
1730.001746025198 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 857.0 8.57 12.0
1740.0017460251888 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 855.0 8.55 12.0
1750.0017460251797 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 855.0 8.55 12.0
1760.0017460251706 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 857.0 8.57 12.0
1770.0017460251615 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1780.0017460251524 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1790.0017460251433 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1800.0017460251343 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1810.0017460251252 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 857.0 8.57 12.0
1820.001746025116 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 857.0 8.57 12.0
1830.001746025107 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1840.0017460250979 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 861.0 8.61 12.0
1850.0017460250888 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 861.0 8.61 12.0
1860.0017460250797 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1870.0017460250706 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 861.0 8.61 12.0
1880.0017460250615 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 861.0 8.61 12.0
1890.0017460250524 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1900.0017460250433 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1910.0017460250342 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1920.001746025025 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1930.001746025016 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1940.001746025007 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1950.0017460249978 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1960.0017460249887 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 0.0 0.0 859.0 8.59 12.0
1970.0017460249796 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 1.0 0.01010101010101013 859.0 8.59 12.0
1980.0017460249705 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 1.0 0.01010101010101013 859.0 8.59 12.0
1990.0017460249614 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 1.0 0.01010101010101013 857.0 8.57 12.0
2000.0017460249524 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 1.0 0.01010101010101013 859.0 8.59 12.0
2010.0017460249433 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 1.0 0.01010101010101013 857.0 8.57 12.0
2020.0017460249342 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 1.0 0.01010101010101013 857.0 8.57 12.0
2030.001746024925 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 1.0 0.01010101010101013 857.0 8.57 12.0
2040.001746024916 55.51864674637841 1297.2468529407804 446.150396430212 186646.40469821973 2.0 0.019995877138734183 857.0 8.57 12.0
2050.001746024907 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 1.0 0.010101010101010128 859.0 8.59 13.0
2060.001746024898 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 1.0 0.010101010101010128 859.0 8.59 13.0
2070.0017460248887 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 1.0 0.010101010101010128 859.0 8.59 13.0
2080.0017460248796 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 1.0 0.010101010101010128 859.0 8.59 13.0
2090.0017460248705 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 1.0 0.010101010101010128 859.0 8.59 13.0
2100.0017460248614 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 1.0 0.010101010101010128 859.0 8.59 13.0
2110.0017460248523 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 1.0 0.010101010101010128 859.0 8.59 13.0
2120.001746024843 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 1.0 0.010101010101010128 859.0 8.59 13.0
2130.001746024834 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 2.0 0.019995877138734283 857.0 8.57 13.0
2140.001746024825 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 2.0 0.019995877138734283 857.0 8.57 13.0
2150.001746024816 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 2.0 0.019995877138734283 855.0 8.55 13.0
2160.001746024807 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 2.0 0.019995877138734283 857.0 8.57 13.0
2170.0017460247977 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 2.0 0.019995877138734283 857.0 8.57 13.0
2180.0017460247886 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 2.0 0.019995877138734283 857.0 8.57 13.0
2190.0017460247795 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 2.0 0.019995877138734283 857.0 8.57 13.0
2200.0017460247705 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 3.0 0.02968460111317258 857.0 8.57 13.0
2210.0017460247614 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 3.0 0.02968460111317258 857.0 8.57 13.0
2220.0017460247523 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 3.0 0.02968460111317258 859.0 8.59 13.0
2230.001746024743 55.51864674637841 1297.2468529407804 417.6656222231682 181640.5083411763 3.0 0.02968460111317258 857.0 8.57 13.0
