#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:28+0000 #
#####################################################################
#
# random = 40.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
820.0007850197394 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 0.0 0.0 877.0 8.77 4.0
830.0007850197474 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 0.0 0.0 879.0 8.79 4.0
840.0007850197553 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 0.0 0.0 877.0 8.77 4.0
850.0007850197633 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 0.0 0.0 877.0 8.77 4.0
860.0007850197712 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 0.0 0.0 879.0 8.79 4.0
870.0007850197792 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 0.0 0.0 877.0 8.77 4.0
880.0007850197871 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 0.0 0.0 877.0 8.77 4.0
890.0007850197951 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 1.0 0.010101010101010117 879.0 8.79 4.0
900.0007850198031 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 1.0 0.010101010101010117 879.0 8.79 4.0
910.000785019811 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 1.0 0.010101010101010117 879.0 8.79 4.0
920.000785019819 75.75891002955979 419.98454519734355 230.3760171215378 26598.72752703556 1.0 0.010101010101010117 879.0 8.79 4.0
930.0007850198269 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
940.0007850198349 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
950.0007850198429 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
960.0007850198508 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
970.0007850198588 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
980.0007850198667 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
990.0007850198747 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1000.0007850198826 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1010.0007850198906 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1020.0007850198986 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1030.0007850198963 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1040.0007850198872 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1050.000785019878 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1060.000785019869 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1070.00078501986 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1080.0007850198508 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1090.0007850198417 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1100.0007850198326 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1110.0007850198235 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1120.0007850198144 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 0.0 0.0 883.0 8.83 5.0
1130.0007850198053 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 1.0 0.010101010101010123 883.0 8.83 5.0
1140.0007850197962 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 1.0 0.010101010101010123 883.0 8.83 5.0
1150.0007850197871 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 1.0 0.010101010101010123 883.0 8.83 5.0
1160.000785019778 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 1.0 0.010101010101010123 883.0 8.83 5.0
1170.000785019769 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 2.0 0.019995877138734252 883.0 8.83 5.0
1180.0007850197599 34.649384633210616 419.98454519734355 191.2306906238724 27610.828578320805 2.0 0.019995877138734252 883.0 8.83 5.0
1190.0007850197508 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1200.0007850197417 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1210.0007850197326 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1220.0007850197235 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1230.0007850197144 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 885.0 8.85 6.0
1240.0007850197053 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 885.0 8.85 6.0
1250.0007850196962 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 885.0 8.85 6.0
1260.000785019687 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 885.0 8.85 6.0
1270.000785019678 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 885.0 8.85 6.0
1280.000785019669 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1290.0007850196598 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1300.0007850196507 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1310.0007850196416 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1320.0007850196325 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 885.0 8.85 6.0
1330.0007850196234 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1340.0007850196143 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1350.0007850196052 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1360.0007850195962 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1370.000785019587 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1380.000785019578 18.863683777223287 419.98454519734355 162.50285614943087 27040.393704202113 1.0 0.010101010101010123 883.0 8.83 6.0
1390.0007850195689 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 885.0 8.85 7.0
1400.0007850195598 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 883.0 8.83 7.0
1410.0007850195507 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 885.0 8.85 7.0
1420.0007850195416 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 883.0 8.83 7.0
1430.0007850195325 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 883.0 8.83 7.0
1440.0007850195234 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 883.0 8.83 7.0
1450.0007850195143 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 885.0 8.85 7.0
1460.0007850195052 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 885.0 8.85 7.0
1470.000785019496 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 883.0 8.83 7.0
1480.000785019487 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 885.0 8.85 7.0
1490.000785019478 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 883.0 8.83 7.0
1500.0007850194688 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 885.0 8.85 7.0
1510.0007850194597 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 885.0 8.85 7.0
1520.0007850194506 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 885.0 8.85 7.0
1530.0007850194415 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 883.0 8.83 7.0
1540.0007850194324 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 0.0 0.0 883.0 8.83 7.0
1550.0007850194233 18.863683777223287 419.98454519734355 175.45306087819463 23707.616037786695 1.0 0.01010101010101012 885.0 8.85 7.0
1560.0007850194143 15.745791088100532 419.98454519734355 155.4896521544329 23509.115249650054 0.0 0.0 887.0 8.870000000000001 8.0
1570.0007850194052 15.745791088100532 419.98454519734355 155.4896521544329 23509.115249650054 0.0 0.0 887.0 8.870000000000001 8.0
1580.000785019396 15.745791088100532 419.98454519734355 155.4896521544329 23509.115249650054 1.0 0.01010101010101011 887.0 8.870000000000001 8.0
1590.000785019387 15.745791088100532 419.98454519734355 155.4896521544329 23509.115249650054 1.0 0.01010101010101011 885.0 8.85 8.0
1600.0007850193779 15.745791088100532 419.98454519734355 155.4896521544329 23509.115249650054 1.0 0.01010101010101011 885.0 8.85 8.0
1610.0007850193688 15.745791088100532 419.98454519734355 155.4896521544329 23509.115249650054 1.0 0.01010101010101011 885.0 8.85 8.0
1620.0007850193597 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1630.0007850193506 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1640.0007850193415 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1650.0007850193324 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1660.0007850193233 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1670.0007850193142 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1680.000785019305 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1690.000785019296 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1700.000785019287 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1710.0007850192778 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1720.0007850192687 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1730.0007850192596 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1740.0007850192505 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1750.0007850192414 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1760.0007850192324 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1770.0007850192233 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1780.0007850192142 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1790.000785019205 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1800.000785019196 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1810.0007850191869 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1820.0007850191778 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1830.0007850191687 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1840.0007850191596 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1850.0007850191505 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1860.0007850191414 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1870.0007850191323 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1880.0007850191232 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1890.0007850191141 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1900.000785019105 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1910.000785019096 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1920.0007850190868 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 885.0 8.85 9.0
1930.0007850190777 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 0.0 0.0 887.0 8.870000000000001 9.0
1940.0007850190686 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 1.0 0.010101010101010105 885.0 8.85 9.0
1950.0007850190595 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 1.0 0.010101010101010105 885.0 8.85 9.0
1960.0007850190505 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 1.0 0.010101010101010105 887.0 8.870000000000001 9.0
1970.0007850190414 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 1.0 0.010101010101010105 887.0 8.870000000000001 9.0
1980.0007850190323 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 2.0 0.01999587713873428 885.0 8.85 9.0
1990.0007850190232 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 2.0 0.01999587713873428 885.0 8.85 9.0
2000.000785019014 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 3.0 0.02968460111317257 885.0 8.85 9.0
2010.000785019005 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 3.0 0.02968460111317257 885.0 8.85 9.0
2020.0007850189959 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 3.0 0.02968460111317257 885.0 8.85 9.0
2030.0007850189868 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 3.0 0.02968460111317257 885.0 8.85 9.0
2040.0007850189777 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 3.0 0.02968460111317257 883.0 8.83 9.0
2050.0007850189686 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 3.0 0.02968460111317257 883.0 8.83 9.0
2060.0007850189595 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 3.0 0.02968460111317257 885.0 8.85 9.0
2070.0007850189504 15.745791088100532 419.98454519734355 142.82685563638734 22013.59358436063 3.0 0.02968460111317257 885.0 8.85 9.0
2080.0007850189413 15.745791088100532 419.98454519734355 141.63275824224326 19581.897427520908 2.0 0.019995877138734283 881.0 8.809999999999999 10.0
2090.000785018932 15.745791088100532 419.98454519734355 141.63275824224326 19581.897427520908 2.0 0.019995877138734283 881.0 8.809999999999999 10.0
2100.000785018923 15.745791088100532 419.98454519734355 141.63275824224326 19581.897427520908 2.0 0.019995877138734283 883.0 8.83 10.0
2110.000785018914 15.745791088100532 419.98454519734355 141.63275824224326 19581.897427520908 2.0 0.019995877138734283 883.0 8.83 10.0
2120.000785018905 15.745791088100532 419.98454519734355 141.24226050789633 17625.385058054653 1.0 0.010101010101010124 883.0 8.83 11.0
2130.000785018896 15.745791088100532 419.98454519734355 141.24226050789633 17625.385058054653 1.0 0.010101010101010124 883.0 8.83 11.0
2140.0007850188867 15.745791088100532 419.98454519734355 141.24226050789633 17625.385058054653 1.0 0.010101010101010124 883.0 8.83 11.0
2150.0007850188777 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 885.0 8.85 12.0
2160.0007850188686 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 885.0 8.85 12.0
2170.0007850188595 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 885.0 8.85 12.0
2180.0007850188504 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 885.0 8.85 12.0
2190.0007850188413 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 885.0 8.85 12.0
2200.000785018832 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 885.0 8.85 12.0
2210.000785018823 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 885.0 8.85 12.0
2220.000785018814 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 887.0 8.870000000000001 12.0
2230.000785018805 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 887.0 8.870000000000001 12.0
2240.000785018796 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 887.0 8.870000000000001 12.0
2250.0007850187867 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 887.0 8.870000000000001 12.0
2260.0007850187776 15.745791088100532 419.98454519734355 141.903887893839 16028.330335078179 0.0 0.0 887.0 8.870000000000001 12.0
