#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:22+0000 #
#####################################################################
#
# random = 23.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
2150.000832948043 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 873.0 8.73 13.0
2160.000832948034 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 873.0 8.73 13.0
2170.0008329480247 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 873.0 8.73 13.0
2180.0008329480156 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 873.0 8.73 13.0
2190.0008329480065 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 873.0 8.73 13.0
2200.0008329479974 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 875.0 8.75 13.0
2210.0008329479883 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 873.0 8.73 13.0
2220.0008329479792 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 873.0 8.73 13.0
2230.00083294797 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 873.0 8.73 13.0
2240.000832947961 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 873.0 8.73 13.0
2250.000832947952 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 873.0 8.73 13.0
2260.000832947943 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 869.0 8.69 13.0
2270.0008329479338 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 869.0 8.69 13.0
2280.0008329479247 34.32988092008463 327.7793884084722 161.1228242028863 7489.284951655431 8.0 0.07503607503607515 871.0 8.71 13.0
2290.0008329479156 34.32988092008463 1152.5039804324367 231.93576393356847 77115.80017543756 7.0 0.06637806637806609 869.0 8.69 14.0
2300.0008329479065 34.32988092008463 1152.5039804324367 231.93576393356847 77115.80017543756 7.0 0.06637806637806609 869.0 8.69 14.0
2310.0008329478974 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 6.0 0.05751391465677195 869.0 8.69 15.0
2320.0008329478883 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 6.0 0.05751391465677195 871.0 8.71 15.0
2330.000832947879 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 6.0 0.05751391465677195 871.0 8.71 15.0
2340.00083294787 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 6.0 0.05751391465677195 871.0 8.71 15.0
2350.000832947861 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 6.0 0.05751391465677195 871.0 8.71 15.0
2360.000832947852 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 6.0 0.05751391465677195 871.0 8.71 15.0
2370.000832947843 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 8.0 0.07503607503607515 871.0 8.71 15.0
2380.0008329478337 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 8.0 0.07503607503607515 873.0 8.73 15.0
2390.0008329478246 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 8.0 0.07503607503607515 875.0 8.75 15.0
2400.0008329478155 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 9.0 0.08348794063079755 875.0 8.75 15.0
2410.0008329478064 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 9.0 0.08348794063079755 873.0 8.73 15.0
2420.0008329477973 34.32988092008463 1152.5039804324367 230.92523498601304 71622.84626564258 9.0 0.08348794063079755 873.0 8.73 15.0
2430.0008329477882 34.32988092008463 1152.5039804324367 244.86740535055696 69958.13567951653 8.0 0.07503607503607515 871.0 8.71 16.0
2440.000832947779 34.32988092008463 1152.5039804324367 234.70508480468095 67341.38910045804 7.0 0.06637806637806615 873.0 8.73 17.0
2450.00083294777 34.32988092008463 1152.5039804324367 234.70508480468095 67341.38910045804 7.0 0.06637806637806615 875.0 8.75 17.0
2460.000832947761 34.32988092008463 1152.5039804324367 234.70508480468095 67341.38910045804 7.0 0.06637806637806615 879.0 8.79 17.0
2470.000832947752 34.32988092008463 1152.5039804324367 234.70508480468095 67341.38910045804 7.0 0.06637806637806615 879.0 8.79 17.0
2480.0008329477428 34.32988092008463 1152.5039804324367 234.70508480468095 67341.38910045804 7.0 0.06637806637806615 879.0 8.79 17.0
2490.0008329477337 34.32988092008463 1152.5039804324367 234.70508480468095 67341.38910045804 7.0 0.06637806637806615 879.0 8.79 17.0
2500.0008329477246 34.32988092008463 1363.9668704492342 297.4418506738228 134226.3631690296 6.0 0.05751391465677194 883.0 8.83 18.0
2510.0008329477155 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 885.0 8.85 19.0
2520.0008329477064 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 879.0 8.79 19.0
2530.0008329476973 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 879.0 8.79 19.0
2540.000832947688 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 879.0 8.79 19.0
2550.000832947679 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 879.0 8.79 19.0
2560.00083294767 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 879.0 8.79 19.0
2570.000832947661 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 879.0 8.79 19.0
2580.000832947652 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 879.0 8.79 19.0
2590.0008329476427 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 879.0 8.79 19.0
2600.0008329476336 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 879.0 8.79 19.0
2610.0008329476245 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 877.0 8.77 19.0
2620.0008329476154 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 877.0 8.77 19.0
2630.0008329476063 34.32988092008463 1363.9668704492342 288.9449368730462 128141.09633159109 5.0 0.048443619872191174 877.0 8.77 19.0
2640.0008329475972 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2650.000832947588 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2660.000832947579 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2670.00083294757 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2680.000832947561 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2690.0008329475518 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2700.0008329475427 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2710.0008329475336 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2720.0008329475245 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2730.0008329475154 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2740.0008329475063 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 879.0 8.79 20.0
2750.000832947497 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2760.000832947488 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2770.000832947479 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2780.00083294747 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2790.000832947461 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2800.0008329474517 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2810.0008329474426 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2820.0008329474335 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2830.0008329474244 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2840.0008329474153 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2850.0008329474063 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2860.000832947397 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2870.000832947388 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2880.000832947379 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2890.00083294737 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2900.000832947361 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2910.0008329473517 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2920.0008329473426 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2930.0008329473335 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2940.0008329473244 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2950.0008329473153 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2960.000832947306 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2970.000832947297 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2980.000832947288 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
2990.000832947279 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3000.00083294727 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3010.0008329472607 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3020.0008329472516 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3030.0008329472425 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3040.0008329472334 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3050.0008329472244 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3060.0008329472153 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3070.000832947206 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3080.000832947197 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3090.000832947188 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3100.000832947179 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3110.00083294717 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3120.0008329471607 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3130.0008329471516 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3140.0008329471425 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3150.0008329471334 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3160.0008329471243 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3170.000832947115 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3180.000832947106 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3190.000832947097 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3200.000832947088 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3210.000832947079 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3220.0008329470697 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3230.0008329470606 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3240.0008329470515 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3250.0008329470425 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3260.0008329470334 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3270.0008329470243 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3280.000832947015 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3290.000832947006 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3300.000832946997 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3310.000832946988 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3320.000832946979 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3330.0008329469697 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3340.0008329469606 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3350.0008329469515 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3360.0008329469424 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3370.0008329469333 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3380.000832946924 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3390.000832946915 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3400.000832946906 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3410.000832946897 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3420.000832946888 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3430.0008329468787 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3440.0008329468697 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3450.0008329468606 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3460.0008329468515 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3470.0008329468424 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3480.0008329468333 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3490.000832946824 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3500.000832946815 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3510.000832946806 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3520.000832946797 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3530.000832946788 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3540.0008329467787 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3550.0008329467696 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3560.0008329467605 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3570.0008329467514 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3580.0008329467423 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3590.000832946733 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
3600.000832946724 34.32988092008463 1363.9668704492342 286.52282315136546 121514.16080122771 4.0 0.03916718202432491 881.0 8.81 20.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-21T22:30+0000 #
#####################################################################
