#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:22+0000 #
#####################################################################
#
# random = 25.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
790.000922726162 35.96042104028794 467.4715599172743 220.06588218444242 49555.65380885856 2.0 0.01999587713873427 857.0 8.57 3.0
800.0009227261643 35.96042104028794 467.4715599172743 220.06588218444242 49555.65380885856 2.0 0.01999587713873427 857.0 8.57 3.0
810.0009227261666 35.96042104028794 467.4715599172743 220.06588218444242 49555.65380885856 2.0 0.01999587713873427 859.0 8.59 3.0
820.0009227261688 35.96042104028794 467.4715599172743 220.06588218444242 49555.65380885856 2.0 0.01999587713873427 859.0 8.59 3.0
830.0009227261711 35.96042104028794 467.4715599172743 220.06588218444242 49555.65380885856 2.0 0.01999587713873427 859.0 8.59 3.0
840.0009227261734 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 863.0 8.629999999999999 4.0
850.0009227261756 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 863.0 8.629999999999999 4.0
860.0009227261779 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 861.0 8.61 4.0
870.0009227261802 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 861.0 8.61 4.0
880.0009227261825 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 861.0 8.61 4.0
890.0009227261847 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 861.0 8.61 4.0
900.000922726187 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 861.0 8.61 4.0
910.0009227261893 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 861.0 8.61 4.0
920.0009227261916 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 861.0 8.61 4.0
930.0009227261938 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 863.0 8.629999999999999 4.0
940.0009227261961 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 861.0 8.61 4.0
950.0009227261984 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 861.0 8.61 4.0
960.0009227262007 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 1.0 0.010101010101010112 863.0 8.629999999999999 4.0
970.0009227262029 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 863.0 8.629999999999999 4.0
980.0009227262052 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 863.0 8.629999999999999 4.0
990.0009227262075 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 863.0 8.629999999999999 4.0
1000.0009227262098 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 859.0 8.59 4.0
1010.000922726212 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 859.0 8.59 4.0
1020.0009227262143 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 859.0 8.59 4.0
1030.0009227262096 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 859.0 8.59 4.0
1040.0009227262005 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 861.0 8.61 4.0
1050.0009227261914 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 861.0 8.61 4.0
1060.0009227261824 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 861.0 8.61 4.0
1070.0009227261733 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 861.0 8.61 4.0
1080.0009227261642 35.96042104028794 668.699140963349 332.2241968791691 83355.05275988439 2.0 0.019995877138734245 859.0 8.59 4.0
1090.000922726155 35.96042104028794 706.5351733421954 407.0863921717743 90538.03099005416 1.0 0.01010101010101012 863.0 8.629999999999999 5.0
1100.000922726146 35.96042104028794 706.5351733421954 407.0863921717743 90538.03099005416 1.0 0.01010101010101012 863.0 8.629999999999999 5.0
1110.0009227261369 35.96042104028794 706.5351733421954 407.0863921717743 90538.03099005416 1.0 0.01010101010101012 863.0 8.629999999999999 5.0
1120.0009227261278 35.96042104028794 706.5351733421954 407.0863921717743 90538.03099005416 1.0 0.01010101010101012 863.0 8.629999999999999 5.0
1130.0009227261187 35.96042104028794 706.5351733421954 407.0863921717743 90538.03099005416 1.0 0.01010101010101012 863.0 8.629999999999999 5.0
1140.0009227261096 35.96042104028794 706.5351733421954 407.0863921717743 90538.03099005416 1.0 0.01010101010101012 863.0 8.629999999999999 5.0
1150.0009227261005 35.96042104028794 706.5351733421954 407.0863921717743 90538.03099005416 1.0 0.01010101010101012 861.0 8.61 5.0
1160.0009227260914 35.96042104028794 706.5351733421954 407.0863921717743 90538.03099005416 1.0 0.01010101010101012 863.0 8.629999999999999 5.0
1170.0009227260823 35.96042104028794 706.5351733421954 407.0863921717743 90538.03099005416 1.0 0.01010101010101012 863.0 8.629999999999999 5.0
1180.0009227260732 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1190.0009227260641 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1200.000922726055 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1210.000922726046 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1220.0009227260368 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1230.0009227260277 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1240.0009227260186 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1250.0009227260095 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1260.0009227260005 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1270.0009227259914 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1280.0009227259823 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1290.0009227259732 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1300.000922725964 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1310.000922725955 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 0.0 0.0 865.0 8.65 6.0
1320.0009227259459 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 1.0 0.010101010101010128 865.0 8.65 6.0
1330.0009227259368 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 1.0 0.010101010101010128 865.0 8.65 6.0
1340.0009227259277 35.96042104028794 706.5351733421954 375.30712814046024 78489.95452627516 2.0 0.019995877138734203 865.0 8.65 6.0
1350.0009227259186 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 867.0 8.67 7.0
1360.0009227259095 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 867.0 8.67 7.0
1370.0009227259004 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 863.0 8.629999999999999 7.0
1380.0009227258913 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 863.0 8.629999999999999 7.0
1390.0009227258822 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 865.0 8.65 7.0
1400.0009227258731 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 865.0 8.65 7.0
1410.000922725864 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 865.0 8.65 7.0
1420.000922725855 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 863.0 8.629999999999999 7.0
1430.0009227258458 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 863.0 8.629999999999999 7.0
1440.0009227258367 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 863.0 8.629999999999999 7.0
1450.0009227258276 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 863.0 8.629999999999999 7.0
1460.0009227258186 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 865.0 8.65 7.0
1470.0009227258095 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 865.0 8.65 7.0
1480.0009227258004 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 865.0 8.65 7.0
1490.0009227257913 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 865.0 8.65 7.0
1500.0009227257822 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 865.0 8.65 7.0
1510.000922725773 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 865.0 8.65 7.0
1520.000922725764 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 867.0 8.67 7.0
1530.000922725755 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 867.0 8.67 7.0
1540.0009227257458 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 867.0 8.67 7.0
1550.0009227257367 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 869.0 8.690000000000001 7.0
1560.0009227257276 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 869.0 8.690000000000001 7.0
1570.0009227257185 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 869.0 8.690000000000001 7.0
1580.0009227257094 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 869.0 8.690000000000001 7.0
1590.0009227257003 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 869.0 8.690000000000001 7.0
1600.0009227256912 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 869.0 8.690000000000001 7.0
1610.0009227256821 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 869.0 8.690000000000001 7.0
1620.000922725673 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 869.0 8.690000000000001 7.0
1630.000922725664 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 869.0 8.690000000000001 7.0
1640.0009227256548 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 867.0 8.67 7.0
1650.0009227256458 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 867.0 8.67 7.0
1660.0009227256367 11.156669019028413 706.5351733421954 323.2856339802557 84351.94642118401 1.0 0.010101010101010128 867.0 8.67 7.0
1670.0009227256276 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 0.0 0.0 867.0 8.67 8.0
1680.0009227256185 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 0.0 0.0 867.0 8.67 8.0
1690.0009227256094 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 0.0 0.0 867.0 8.67 8.0
1700.0009227256003 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 0.0 0.0 867.0 8.67 8.0
1710.0009227255912 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 0.0 0.0 869.0 8.690000000000001 8.0
1720.000922725582 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 1.0 0.01010101010101013 867.0 8.67 8.0
1730.000922725573 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 1.0 0.01010101010101013 867.0 8.67 8.0
1740.000922725564 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 2.0 0.01999587713873424 869.0 8.690000000000001 8.0
1750.0009227255548 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 2.0 0.01999587713873424 869.0 8.690000000000001 8.0
1760.0009227255457 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 2.0 0.01999587713873424 869.0 8.690000000000001 8.0
1770.0009227255366 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 2.0 0.01999587713873424 865.0 8.65 8.0
1780.0009227255275 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 2.0 0.01999587713873424 865.0 8.65 8.0
1790.0009227255184 11.156669019028413 706.5351733421954 325.9766991979612 72359.6030170624 2.0 0.01999587713873424 865.0 8.65 8.0
1800.0009227255093 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 867.0 8.67 9.0
1810.0009227255002 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 867.0 8.67 9.0
1820.0009227254911 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 867.0 8.67 9.0
1830.000922725482 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 867.0 8.67 9.0
1840.000922725473 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 869.0 8.690000000000001 9.0
1850.0009227254639 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 869.0 8.690000000000001 9.0
1860.0009227254548 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 869.0 8.690000000000001 9.0
1870.0009227254457 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 869.0 8.690000000000001 9.0
1880.0009227254366 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 871.0 8.71 9.0
1890.0009227254275 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 871.0 8.71 9.0
1900.0009227254184 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 1.0 0.01010101010101013 871.0 8.71 9.0
1910.0009227254093 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 2.0 0.019995877138734214 871.0 8.71 9.0
1920.0009227254002 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 2.0 0.019995877138734214 871.0 8.71 9.0
1930.000922725391 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 2.0 0.019995877138734214 871.0 8.71 9.0
1940.000922725382 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 2.0 0.019995877138734214 871.0 8.71 9.0
1950.000922725373 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 2.0 0.019995877138734214 871.0 8.71 9.0
1960.0009227253638 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 2.0 0.019995877138734214 871.0 8.71 9.0
1970.0009227253547 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 3.0 0.029684601113172525 871.0 8.71 9.0
1980.0009227253456 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 3.0 0.029684601113172525 871.0 8.71 9.0
1990.0009227253365 11.156669019028413 706.5351733421954 297.03042330888627 70855.63463054759 3.0 0.029684601113172525 871.0 8.71 9.0
2000.0009227253274 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 2.0 0.019995877138734214 873.0 8.73 10.0
2010.0009227253183 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 2.0 0.019995877138734214 871.0 8.71 10.0
2020.0009227253092 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 3.0 0.02968460111317244 871.0 8.71 10.0
2030.0009227253001 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 3.0 0.02968460111317244 871.0 8.71 10.0
2040.000922725291 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 871.0 8.71 10.0
2050.000922725282 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 871.0 8.71 10.0
2060.000922725273 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 873.0 8.73 10.0
2070.000922725264 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 875.0 8.75 10.0
2080.000922725255 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 875.0 8.75 10.0
2090.000922725246 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 877.0 8.77 10.0
2100.0009227252367 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 875.0 8.75 10.0
2110.0009227252276 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 875.0 8.75 10.0
2120.0009227252185 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 875.0 8.75 10.0
2130.0009227252094 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 873.0 8.73 10.0
2140.0009227252003 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 4.0 0.03916718202432491 873.0 8.73 10.0
2150.0009227251912 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 5.0 0.0484436198721912 873.0 8.73 10.0
2160.000922725182 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 5.0 0.0484436198721912 873.0 8.73 10.0
2170.000922725173 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 5.0 0.0484436198721912 873.0 8.73 10.0
2180.000922725164 11.156669019028413 706.5351733421954 270.4620536204647 70041.56901727091 5.0 0.0484436198721912 873.0 8.73 10.0
