#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:22+0000 #
#####################################################################
#
# random = 26.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
760.0022301796446 116.03925469414523 252.01779908804156 204.5149516382279 5881.621930630723 5.0 0.047979797979798004 749.0 7.489999999999999 3.0
770.0022301796469 116.03925469414523 252.01779908804156 204.5149516382279 5881.621930630723 5.0 0.047979797979798004 749.0 7.489999999999999 3.0
780.0022301796491 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 4.0 0.03878787878787873 751.0 7.510000000000001 4.0
790.0022301796514 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 4.0 0.03878787878787873 751.0 7.510000000000001 4.0
800.0022301796537 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 4.0 0.03878787878787873 747.0 7.470000000000001 4.0
810.002230179656 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 4.0 0.03878787878787873 747.0 7.470000000000001 4.0
820.0022301796582 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 747.0 7.470000000000001 4.0
830.0022301796605 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 749.0 7.489999999999999 4.0
840.0022301796628 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 749.0 7.489999999999999 4.0
850.002230179665 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 751.0 7.510000000000001 4.0
860.0022301796673 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 751.0 7.510000000000001 4.0
870.0022301796696 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 749.0 7.489999999999999 4.0
880.0022301796719 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 749.0 7.489999999999999 4.0
890.0022301796741 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 749.0 7.489999999999999 4.0
900.0022301796764 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 749.0 7.489999999999999 4.0
910.0022301796787 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 747.0 7.470000000000001 4.0
920.002230179681 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 751.0 7.510000000000001 4.0
930.0022301796832 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 751.0 7.510000000000001 4.0
940.0022301796855 116.03925469414523 252.01779908804156 196.4065228250302 4184.067758361926 5.0 0.047979797979797977 751.0 7.510000000000001 4.0
950.0022301796878 116.03925469414523 409.05198408007584 238.93561507603934 12181.669257245667 5.0 0.047979797979797977 751.0 7.510000000000001 5.0
960.0022301796901 116.03925469414523 409.05198408007584 238.93561507603934 12181.669257245667 5.0 0.047979797979797977 751.0 7.510000000000001 5.0
970.0022301796923 116.03925469414523 409.05198408007584 246.25985576417523 12726.664767743887 3.0 0.029393939393939382 755.0 7.550000000000001 7.0
980.0022301796946 116.03925469414523 409.05198408007584 246.25985576417523 12726.664767743887 3.0 0.029393939393939382 755.0 7.550000000000001 7.0
990.0022301796969 116.03925469414523 409.05198408007584 246.25985576417523 12726.664767743887 3.0 0.029393939393939382 755.0 7.550000000000001 7.0
1000.0022301796992 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1010.0022301797014 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1020.0022301797037 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1030.0022301796992 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1040.00223017969 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1050.002230179681 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1060.0022301796719 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1070.0022301796628 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1080.0022301796537 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1090.0022301796446 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1100.0022301796355 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1110.0022301796264 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1120.0022301796173 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1130.0022301796082 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1140.002230179599 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1150.00223017959 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1160.002230179581 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1170.0022301795718 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1180.0022301795627 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1190.0022301795536 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1200.0022301795445 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1210.0022301795354 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1220.0022301795264 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1230.0022301795173 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1240.0022301795082 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1250.002230179499 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1260.00223017949 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1270.0022301794809 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1280.0022301794718 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1290.0022301794627 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1300.0022301794536 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1310.0022301794445 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 2.0 0.019797979797979783 757.0 7.57 8.0
1320.0022301794354 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 3.0 0.029393939393939434 757.0 7.57 8.0
1330.0022301794263 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 3.0 0.029393939393939434 757.0 7.57 8.0
1340.0022301794172 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 757.0 7.57 8.0
1350.0022301794081 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 757.0 7.57 8.0
1360.002230179399 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 757.0 7.57 8.0
1370.00223017939 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 757.0 7.57 8.0
1380.0022301793808 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 757.0 7.57 8.0
1390.0022301793717 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 757.0 7.57 8.0
1400.0022301793626 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 757.0 7.57 8.0
1410.0022301793535 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 757.0 7.57 8.0
1420.0022301793445 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 755.0 7.550000000000001 8.0
1430.0022301793354 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 755.0 7.550000000000001 8.0
1440.0022301793263 43.46797579651991 409.05198408007584 220.9108707682183 16049.138123525321 4.0 0.03878787878787875 757.0 7.57 8.0
1450.0022301793172 43.46797579651991 409.05198408007584 207.77682225938798 15595.52493017543 3.0 0.029393939393939434 757.0 7.57 9.0
1460.002230179308 43.46797579651991 409.05198408007584 207.77682225938798 15595.52493017543 3.0 0.029393939393939434 757.0 7.57 9.0
1470.002230179299 43.46797579651991 409.05198408007584 207.77682225938798 15595.52493017543 4.0 0.03878787878787875 757.0 7.57 9.0
1480.0022301792899 43.46797579651991 409.05198408007584 207.77682225938798 15595.52493017543 4.0 0.03878787878787875 757.0 7.57 9.0
1490.0022301792808 43.46797579651991 409.05198408007584 207.77682225938798 15595.52493017543 5.0 0.04797979797979806 757.0 7.57 9.0
1500.0022301792717 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 4.0 0.03878787878787875 763.0 7.63 10.0
1510.0022301792626 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 4.0 0.03878787878787875 763.0 7.63 10.0
1520.0022301792535 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 4.0 0.03878787878787875 763.0 7.63 10.0
1530.0022301792444 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 4.0 0.03878787878787875 763.0 7.63 10.0
1540.0022301792353 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 4.0 0.03878787878787875 763.0 7.63 10.0
1550.0022301792262 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 5.0 0.04797979797979806 763.0 7.63 10.0
1560.0022301792171 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 5.0 0.04797979797979806 761.0 7.610000000000001 10.0
1570.002230179208 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 5.0 0.04797979797979806 761.0 7.610000000000001 10.0
1580.002230179199 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 5.0 0.04797979797979806 761.0 7.610000000000001 10.0
1590.0022301791898 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 5.0 0.04797979797979806 763.0 7.63 10.0
1600.0022301791807 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 6.0 0.056969696969696886 765.0 7.650000000000001 10.0
1610.0022301791716 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 6.0 0.056969696969696886 767.0 7.669999999999998 10.0
1620.0022301791626 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 6.0 0.056969696969696886 767.0 7.669999999999998 10.0
1630.0022301791535 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 6.0 0.056969696969696886 769.0 7.690000000000001 10.0
1640.0022301791444 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 6.0 0.056969696969696886 767.0 7.669999999999998 10.0
1650.0022301791353 11.907306344408426 409.05198408007584 188.18987066789003 17699.175553299447 6.0 0.056969696969696886 767.0 7.669999999999998 10.0
1660.0022301791262 11.907306344408426 409.05198408007584 188.36722530942387 15929.603999327112 6.0 0.056969696969696886 769.0 7.690000000000001 11.0
1670.002230179117 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 769.0 7.690000000000001 12.0
1680.002230179108 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 771.0 7.71 12.0
1690.002230179099 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 771.0 7.71 12.0
1700.0022301790898 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 771.0 7.71 12.0
1710.0022301790807 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 771.0 7.71 12.0
1720.0022301790716 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 773.0 7.729999999999998 12.0
1730.0022301790625 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 773.0 7.729999999999998 12.0
1740.0022301790534 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 773.0 7.729999999999998 12.0
1750.0022301790443 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 773.0 7.729999999999998 12.0
1760.0022301790352 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 773.0 7.729999999999998 12.0
1770.0022301790261 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 773.0 7.729999999999998 12.0
1780.002230179017 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 773.0 7.729999999999998 12.0
1790.002230179008 11.907306344408426 409.05198408007584 182.7706782736399 14857.314245891377 4.0 0.03878787878787875 773.0 7.729999999999998 12.0
1800.0022301789988 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 3.0 0.02939393939393943 775.0 7.75 13.0
1810.0022301789897 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 3.0 0.02939393939393943 775.0 7.75 13.0
1820.0022301789807 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 3.0 0.02939393939393943 775.0 7.75 13.0
1830.0022301789716 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 3.0 0.02939393939393943 775.0 7.75 13.0
1840.0022301789625 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 3.0 0.02939393939393943 775.0 7.75 13.0
1850.0022301789534 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 3.0 0.02939393939393943 775.0 7.75 13.0
1860.0022301789443 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 3.0 0.02939393939393943 775.0 7.75 13.0
1870.0022301789352 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 3.0 0.02939393939393943 775.0 7.75 13.0
1880.002230178926 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 3.0 0.02939393939393943 775.0 7.75 13.0
1890.002230178917 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 3.0 0.02939393939393943 775.0 7.75 13.0
1900.002230178908 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 775.0 7.75 13.0
1910.0022301788988 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 776.0 7.760000000000001 13.0
1920.0022301788897 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 777.0 7.770000000000002 13.0
1930.0022301788806 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 777.0 7.770000000000002 13.0
1940.0022301788715 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 777.0 7.770000000000002 13.0
1950.0022301788624 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 777.0 7.770000000000002 13.0
1960.0022301788533 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 775.0 7.75 13.0
1970.0022301788442 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 775.0 7.75 13.0
1980.0022301788351 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 775.0 7.75 13.0
1990.002230178826 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 775.0 7.75 13.0
2000.002230178817 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 775.0 7.75 13.0
2010.0022301788078 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 773.0 7.729999999999998 13.0
2020.0022301787988 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 773.0 7.729999999999998 13.0
2030.0022301787897 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 773.0 7.729999999999998 13.0
2040.0022301787806 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 773.0 7.729999999999998 13.0
2050.0022301787717 11.907306344408426 477.8399720650689 205.46831625759597 20316.58073605986 4.0 0.03878787878787876 773.0 7.729999999999998 13.0
2060.0022301787626 11.907306344408426 477.8399720650689 202.06242695123413 18916.16798082668 4.0 0.03878787878787874 775.0 7.75 14.0
2070.0022301787535 11.907306344408426 477.8399720650689 202.06242695123413 18916.16798082668 4.0 0.03878787878787874 775.0 7.75 14.0
2080.0022301787444 11.907306344408426 477.8399720650689 202.06242695123413 18916.16798082668 4.0 0.03878787878787874 773.0 7.729999999999998 14.0
2090.0022301787353 11.907306344408426 477.8399720650689 190.86419721134152 19446.01836466458 4.0 0.03878787878787874 777.0 7.770000000000002 15.0
2100.002230178726 11.907306344408426 477.8399720650689 190.86419721134152 19446.01836466458 3.0 0.02939393939393943 777.0 7.770000000000002 15.0
2110.002230178717 11.907306344408426 477.8399720650689 190.86419721134152 19446.01836466458 3.0 0.02939393939393943 777.0 7.770000000000002 15.0
