#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:19+0000 #
#####################################################################
#
# random = 19.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
730.0004337755215 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 759.0 7.589999999999998 4.0
740.0004337755238 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
750.0004337755261 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
760.0004337755283 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
770.0004337755306 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
780.0004337755329 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
790.0004337755352 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
800.0004337755374 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
810.0004337755397 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
820.000433775542 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
830.0004337755443 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
840.0004337755465 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
850.0004337755488 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 757.0 7.57 4.0
860.0004337755511 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 759.0 7.589999999999998 4.0
870.0004337755533 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 759.0 7.589999999999998 4.0
880.0004337755556 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 759.0 7.589999999999998 4.0
890.0004337755579 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 759.0 7.589999999999998 4.0
900.0004337755602 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 759.0 7.589999999999998 4.0
910.0004337755624 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 759.0 7.589999999999998 4.0
920.0004337755647 93.60357888420106 194.306790679382 145.8070799524557 1714.5884341152093 1.0 0.009999999999999998 759.0 7.589999999999998 4.0
930.000433775567 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 761.0 7.610000000000001 5.0
940.0004337755693 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 761.0 7.610000000000001 5.0
950.0004337755715 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
960.0004337755738 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 761.0 7.610000000000001 5.0
970.0004337755761 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 761.0 7.610000000000001 5.0
980.0004337755784 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
990.0004337755806 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 761.0 7.610000000000001 5.0
1000.0004337755829 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 761.0 7.610000000000001 5.0
1010.0004337755852 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
1020.0004337755875 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
1030.000433775583 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
1040.0004337755738 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
1050.0004337755647 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
1060.0004337755556 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
1070.0004337755465 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
1080.0004337755374 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
1090.0004337755283 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 759.0 7.589999999999998 5.0
1100.0004337755192 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 757.0 7.57 5.0
1110.0004337755101 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 757.0 7.57 5.0
1120.000433775501 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 757.0 7.57 5.0
1130.000433775492 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 0.0 0.0 757.0 7.57 5.0
1140.0004337754829 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 1.0 0.009999999999999993 757.0 7.57 5.0
1150.0004337754738 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 1.0 0.009999999999999993 755.0 7.550000000000002 5.0
1160.0004337754647 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 2.0 0.01979797979797977 755.0 7.550000000000002 5.0
1170.0004337754556 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 2.0 0.01979797979797977 755.0 7.550000000000002 5.0
1180.0004337754465 93.60357888420106 505.5407290841816 217.75380977880087 27167.600989111943 2.0 0.01979797979797977 755.0 7.550000000000002 5.0
1190.0004337754374 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 755.0 7.550000000000002 6.0
1200.0004337754283 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 755.0 7.550000000000002 6.0
1210.0004337754192 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 755.0 7.550000000000002 6.0
1220.00043377541 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 755.0 7.550000000000002 6.0
1230.000433775401 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 755.0 7.550000000000002 6.0
1240.000433775392 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1250.0004337753828 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1260.0004337753737 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1270.0004337753646 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1280.0004337753555 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 759.0 7.589999999999998 6.0
1290.0004337753464 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 759.0 7.589999999999998 6.0
1300.0004337753373 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 759.0 7.589999999999998 6.0
1310.0004337753282 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 759.0 7.589999999999998 6.0
1320.0004337753192 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1330.00043377531 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1340.000433775301 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1350.0004337752919 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1360.0004337752828 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1370.0004337752737 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1380.0004337752646 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1390.0004337752555 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1400.0004337752464 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1410.0004337752373 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1420.0004337752282 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 757.0 7.57 6.0
1430.000433775219 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 759.0 7.589999999999998 6.0
1440.00043377521 31.09435830926327 505.5407290841816 186.6439012005446 27541.039261774335 1.0 0.009999999999999993 756.0 7.559999999999999 6.0
1450.000433775201 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 757.0 7.57 7.0
1460.0004337751918 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 757.0 7.57 7.0
1470.0004337751827 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1480.0004337751736 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 757.0 7.57 7.0
1490.0004337751645 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1500.0004337751554 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1510.0004337751463 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1520.0004337751373 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1530.0004337751282 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1540.000433775119 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1550.00043377511 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1560.0004337751009 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1570.0004337750918 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1580.0004337750827 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1590.0004337750736 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1600.0004337750645 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1610.0004337750554 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1620.0004337750463 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1630.0004337750372 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 761.0 7.610000000000001 7.0
1640.0004337750281 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 761.0 7.610000000000001 7.0
1650.000433775019 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 0.0 0.0 759.0 7.589999999999998 7.0
1660.00043377501 31.09435830926327 505.5407290841816 204.17413105339 25102.02876233375 1.0 0.009999999999999992 759.0 7.589999999999998 7.0
1670.0004337750008 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 0.0 0.0 761.0 7.610000000000001 8.0
1680.0004337749917 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 0.0 0.0 761.0 7.610000000000001 8.0
1690.0004337749826 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 0.0 0.0 761.0 7.610000000000001 8.0
1700.0004337749735 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 0.0 0.0 761.0 7.610000000000001 8.0
1710.0004337749644 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 0.0 0.0 761.0 7.610000000000001 8.0
1720.0004337749554 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 0.0 0.0 759.0 7.589999999999998 8.0
1730.0004337749463 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 0.0 0.0 759.0 7.589999999999998 8.0
1740.0004337749372 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 1.0 0.009999999999999998 759.0 7.589999999999998 8.0
1750.000433774928 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 2.0 0.019797979797979752 757.0 7.57 8.0
1760.000433774919 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 2.0 0.019797979797979752 759.0 7.589999999999998 8.0
1770.0004337749099 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 2.0 0.019797979797979752 759.0 7.589999999999998 8.0
1780.0004337749008 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 2.0 0.019797979797979752 759.0 7.589999999999998 8.0
1790.0004337748917 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 2.0 0.019797979797979752 759.0 7.589999999999998 8.0
1800.0004337748826 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 2.0 0.019797979797979752 759.0 7.589999999999998 8.0
1810.0004337748735 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 2.0 0.019797979797979752 759.0 7.589999999999998 8.0
1820.0004337748644 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 2.0 0.019797979797979752 759.0 7.589999999999998 8.0
1830.0004337748553 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 2.0 0.019797979797979752 759.0 7.589999999999998 8.0
1840.0004337748462 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 2.0 0.019797979797979752 759.0 7.589999999999998 8.0
1850.0004337748371 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 759.0 7.589999999999998 8.0
1860.000433774828 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 759.0 7.589999999999998 8.0
1870.000433774819 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 759.0 7.589999999999998 8.0
1880.0004337748098 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 759.0 7.589999999999998 8.0
1890.0004337748007 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 759.0 7.589999999999998 8.0
1900.0004337747916 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 757.0 7.57 8.0
1910.0004337747826 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 755.0 7.550000000000002 8.0
1920.0004337747735 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 755.0 7.550000000000002 8.0
1930.0004337747644 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 755.0 7.550000000000002 8.0
1940.0004337747553 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 755.0 7.550000000000002 8.0
1950.0004337747462 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 755.0 7.550000000000002 8.0
1960.000433774737 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 755.0 7.550000000000002 8.0
1970.000433774728 17.9129663710371 505.5407290841816 180.89148546809588 25852.67733703225 3.0 0.02939393939393936 755.0 7.550000000000002 8.0
1980.0004337747189 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 756.0 7.559999999999999 9.0
1990.0004337747098 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2000.0004337747007 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2010.0004337746916 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2020.0004337746825 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2030.0004337746734 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2040.0004337746643 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2050.0004337746554 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2060.0004337746464 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2070.0004337746373 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2080.000433774628 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2090.000433774619 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
2100.00043377461 17.9129663710371 505.5407290841816 174.8498353104897 22949.606499545345 3.0 0.02939393939393935 755.0 7.550000000000002 9.0
