#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:21+0000 #
#####################################################################
#
# random = 21.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
830.0003611254801 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
840.0003611254881 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
850.000361125496 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
860.000361125504 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
870.000361125512 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
880.0003611255199 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
890.0003611255279 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
900.0003611255358 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
910.0003611255438 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
920.0003611255518 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
930.0003611255597 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
940.0003611255677 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
950.0003611255756 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
960.0003611255836 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
970.0003611255916 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
980.0003611255995 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
990.0003611256075 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1000.0003611256154 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1010.0003611256234 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1020.0003611256313 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1030.000361125629 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1040.00036112562 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1050.0003611256109 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1060.0003611256018 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
1070.0003611255927 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
1080.0003611255836 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
1090.0003611255745 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
1100.0003611255654 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1110.0003611255563 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 857.0 8.57 4.0
1120.0003611255472 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1130.0003611255381 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1140.000361125529 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1150.00036112552 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1160.0003611255108 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 5.0 0.0484436198721912 855.0 8.55 4.0
1170.0003611255017 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 855.0 8.55 4.0
1180.0003611254926 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 855.0 8.55 4.0
1190.0003611254836 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 855.0 8.55 4.0
1200.0003611254745 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 855.0 8.55 4.0
1210.0003611254654 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 855.0 8.55 4.0
1220.0003611254563 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 855.0 8.55 4.0
1230.0003611254472 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 853.0 8.53 4.0
1240.000361125438 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 849.0 8.49 4.0
1250.000361125429 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 851.0 8.51 4.0
1260.0003611254199 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 851.0 8.51 4.0
1270.0003611254108 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 853.0 8.53 4.0
1280.0003611254017 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 853.0 8.53 4.0
1290.0003611253926 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 853.0 8.53 4.0
1300.0003611253835 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 853.0 8.53 4.0
1310.0003611253744 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 853.0 8.53 4.0
1320.0003611253653 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 6.0 0.05751391465677192 853.0 8.53 4.0
1330.0003611253562 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 855.0 8.55 4.0
1340.0003611253471 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 855.0 8.55 4.0
1350.000361125338 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 855.0 8.55 4.0
1360.000361125329 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 857.0 8.57 4.0
1370.0003611253198 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 857.0 8.57 4.0
1380.0003611253107 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 857.0 8.57 4.0
1390.0003611253017 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 857.0 8.57 4.0
1400.0003611252926 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 857.0 8.57 4.0
1410.0003611252835 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 857.0 8.57 4.0
1420.0003611252744 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 859.0 8.59 4.0
1430.0003611252653 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 859.0 8.59 4.0
1440.0003611252562 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 859.0 8.59 4.0
1450.000361125247 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 859.0 8.59 4.0
1460.000361125238 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 859.0 8.59 4.0
1470.000361125229 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 859.0 8.59 4.0
1480.0003611252198 29.52305892594461 344.3830788978071 141.67511852579696 21896.49591601369 7.0 0.06637806637806616 861.0 8.61 4.0
1490.0003611252107 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1500.0003611252016 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1510.0003611251925 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1520.0003611251834 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1530.0003611251743 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1540.0003611251652 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1550.0003611251561 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1560.000361125147 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1570.000361125138 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1580.0003611251288 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1590.0003611251198 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1600.0003611251107 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1610.0003611251016 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1620.0003611250925 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1630.0003611250834 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1640.0003611250743 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1650.0003611250652 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1660.000361125056 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1670.000361125047 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1680.000361125038 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1690.0003611250288 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1700.0003611250197 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1710.0003611250106 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1720.0003611250015 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1730.0003611249924 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 6.0 0.05751391465677192 859.0 8.59 5.0
1740.0003611249833 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 7.0 0.06637806637806615 859.0 8.59 5.0
1750.0003611249742 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 7.0 0.06637806637806615 859.0 8.59 5.0
1760.0003611249651 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 7.0 0.06637806637806615 859.0 8.59 5.0
1770.000361124956 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 7.0 0.06637806637806615 859.0 8.59 5.0
1780.000361124947 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 7.0 0.06637806637806615 859.0 8.59 5.0
1790.0003611249379 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 7.0 0.06637806637806615 859.0 8.59 5.0
1800.0003611249288 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 8.0 0.07503607503607515 859.0 8.59 5.0
1810.0003611249197 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 9.0 0.0834879406307976 859.0 8.59 5.0
1820.0003611249106 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 9.0 0.0834879406307976 861.0 8.61 5.0
1830.0003611249015 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 9.0 0.0834879406307976 861.0 8.61 5.0
1840.0003611248924 29.52305892594461 344.3830788978071 144.86980905360824 16473.4021748527 9.0 0.0834879406307976 861.0 8.61 5.0
1850.0003611248833 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 863.0 8.629999999999999 6.0
1860.0003611248742 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 865.0 8.65 6.0
1870.000361124865 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 865.0 8.65 6.0
1880.000361124856 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 865.0 8.65 6.0
1890.000361124847 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 865.0 8.65 6.0
1900.0003611248378 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 865.0 8.65 6.0
1910.0003611248287 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 863.0 8.629999999999999 6.0
1920.0003611248196 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 865.0 8.65 6.0
1930.0003611248105 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 865.0 8.65 6.0
1940.0003611248014 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 865.0 8.65 6.0
1950.0003611247923 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 9.0 0.08348794063079759 865.0 8.65 6.0
1960.0003611247832 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 10.0 0.09173366316223464 865.0 8.65 6.0
1970.0003611247741 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 10.0 0.09173366316223464 861.0 8.61 6.0
1980.000361124765 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 10.0 0.09173366316223464 861.0 8.61 6.0
1990.000361124756 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 10.0 0.09173366316223464 861.0 8.61 6.0
2000.0003611247469 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 10.0 0.09173366316223464 863.0 8.629999999999999 6.0
2010.0003611247378 29.52305892594461 344.3830788978071 130.37992024887433 14438.463005323478 10.0 0.09173366316223464 863.0 8.629999999999999 6.0
2020.0003611247287 29.52305892594461 344.3830788978071 120.50987777746165 12713.976673148662 9.0 0.08348794063079759 863.0 8.629999999999999 7.0
2030.0003611247196 29.52305892594461 344.3830788978071 120.50987777746165 12713.976673148662 9.0 0.08348794063079759 867.0 8.67 7.0
2040.0003611247105 29.52305892594461 344.3830788978071 120.50987777746165 12713.976673148662 9.0 0.08348794063079759 867.0 8.67 7.0
2050.0003611247016 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 869.0 8.69 8.0
2060.0003611246925 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2070.0003611246834 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2080.0003611246743 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2090.0003611246652 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2100.000361124656 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2110.000361124647 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2120.000361124638 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2130.000361124629 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2140.0003611246198 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2150.0003611246107 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2160.0003611246016 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2170.0003611245925 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2180.0003611245834 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2190.0003611245743 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2200.000361124565 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
2210.000361124556 29.52305892594461 344.3830788978071 131.00933981487876 11779.603915871585 8.0 0.07503607503607514 867.0 8.67 8.0
